"url","collect","tags_str"
"http://0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1610841600","['malware']"
"http://0-24bpautomentes.hu/contactform/https://lm/zmjxwcah6xcvp6qnkzmn","1610841600","['malware']"
"http://0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1610841600","['malware']"
"http://009.tw/wp-admin/t1qgmuh63nmvqt1iv7lpzdi3kk99t","1610841600","['malware']"
"http://0452076278a798av.6te.net/1b432800f68c29c15b977a59a0b92a3f/gate.php","1610841600","['malware']"
"http://0wlink.com/galop/packer.exe","1610841600","['malware']"
"http://1.10.147.106:47973/mozi.a","1610841600","['malware']"
"http://1.10.147.106:47973/mozi.m","1610841600","['malware']"
"http://1.10.147.48:39417/mozi.m","1610841600","['malware']"
"http://1.11.234.99:56538/.i","1610841600","['malware']"
"http://1.181.217.115:59850/mozi.a","1610841600","['malware']"
"http://1.189.196.47:46521/mozi.m","1610841600","['malware']"
"http://1.189.91.23:42665/mozi.m","1610841600","['malware']"
"http://1.190.163.190:41240/mozi.m","1610841600","['malware']"
"http://1.190.216.180:40122/mozi.a","1610841600","['malware']"
"http://1.190.216.180:40122/mozi.m","1610841600","['malware']"
"http://1.197.113.182:56281/mozi.m","1610841600","['malware']"
"http://1.20.169.192:42601/mozi.m","1610841600","['malware']"
"http://1.20.203.163:53096/mozi.a","1610841600","['malware']"
"http://1.222.149.31:2290/mozi.m","1610841600","['malware']"
"http://1.222.166.69:2998/mozi.m","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.a","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.m","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1)","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1","1610841600","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1)","1610841600","['malware']"
"http://1.2345db.com/index.php/mobile/user/mobile","1610841600","['generic']"
"http://1.2345db.com/index.php/mobile/user/mobilesuccess","1610841600","['generic']"
"http://1.246.222.107:4428/mozi.a","1610841600","['malware']"
"http://1.246.222.107:4428/mozi.m","1610841600","['malware']"
"http://1.246.222.109:3454/mozi.a","1610841600","['malware']"
"http://1.246.222.109:3454/mozi.m","1610841600","['malware']"
"http://1.246.222.113:1670/mozi.a","1610841600","['malware']"
"http://1.246.222.113:1670/mozi.m","1610841600","['malware']"
"http://1.246.222.127:3755/mozi.a","1610841600","['malware']"
"http://1.246.222.127:3755/mozi.m","1610841600","['malware']"
"http://1.246.222.134:4751/mozi.a","1610841600","['malware']"
"http://1.246.222.138:1629/mozi.m","1610841600","['malware']"
"http://1.246.222.14:3654/mozi.a","1610841600","['malware']"
"http://1.246.222.14:3654/mozi.m","1610841600","['malware']"
"http://1.246.222.153:3273/i","1610841600","['malware']"
"http://1.246.222.153:3273/mozi.a","1610841600","['malware']"
"http://1.246.222.153:3273/mozi.m","1610841600","['malware']"
"http://1.246.222.20:4474/mozi.a","1610841600","['malware']"
"http://1.246.222.20:4474/mozi.m","1610841600","['malware']"
"http://1.246.222.228:2200/mozi.a","1610841600","['malware']"
"http://1.246.222.228:2200/mozi.m","1610841600","['malware']"
