"url","collect","tags_str"
"0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1603756800","['malware']"
"0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1603756800","['malware']"
"0-24bpautomentes.hu/contactform/lm/zmjxwcah6xcvp6qnkzmn","1603756800","['malware']"
"010101010011010093893930101.azurewebsites.net/rede/d67952823bbda69ab6c09de885fcebf8/en/confirm.php?update=9age02ptak&session=vsztequlskbcu0xrxbs3voiz1t7p8pdzts82n40k32nsxlxfj09qsz5dz9plzyk45","1603756800","['phishing']"
"02-billing-secure.com/bankverification.php","1603756800","['phishing']"
"06web.web.app/billing.html","1603756800","['phishing']"
"06web.web.app/cc.html","1603756800","['phishing']"
"06web.web.app/email.html","1603756800","['phishing']"
"06web.web.app/error1.html","1603756800","['phishing']"
"06web.web.app/error2.html","1603756800","['phishing']"
"06web.web.app/index.html","1603756800","['phishing']"
"07dd96.htmlcomponentservice.com/get_draft?id=90a690_4bc1c646ed00e3ef15fe7ea7cd20122b.html","1603756800","['phishing']"
"0931tangfc.com/assets/reporting/7vce5khnlzl","1603756800","['malware']"
"0931tangfc.com/images/etrac/vmaysyjxcgylixud","1603756800","['malware']"
"0c584d61-0ba8-48fe-8709-44323bfc47c1.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html","1603756800","['phishing']"
"0m0468p21zio6v7h9x37a4d211934tcse25jrbuw9q5k7fgn.xyz/883c713c6523ff6d977b3d26ee08892b.php","1603756800","['phishing']"
"1.0.132.173:1124/.i","1603756800","['malware']"
"1.0.132.195:1124/.i","1603756800","['malware']"
"1.0.143.65:57729/i","1603756800","['malware']"
"1.0.166.50:55729/i","1603756800","['malware']"
"1.0.217.113:43097/bin.sh","1603756800","['malware']"
"1.0.217.113:50139/mozi.m","1603756800","['malware']"
"1.0.217.127:37356/mozi.m","1603756800","['malware']"
"1.1.172.60:54495/mozi.m","1603756800","['malware']"
"1.10.146.175:36920/mozi.a","1603756800","['malware']"
"1.10.146.175:36920/mozi.m","1603756800","['malware']"
"1.10.146.31:39233/bin.sh","1603756800","['malware']"
"1.10.146.31:39233/i","1603756800","['malware']"
"1.10.146.32:43274/mozi.m","1603756800","['malware']"
"1.11.132.252:34758/.i","1603756800","['malware']"
"1.11.157.111:22369/.i","1603756800","['malware']"
"1.11.234.99:56538/.i","1603756800","['malware']"
"1.160.186.25:57991/mozi.m","1603756800","['malware']"
"1.164.56.16:43388/mozi.m","1603756800","['malware']"
"1.168.223.109:49132/.i","1603756800","['malware']"
"1.168.72.65:51204/.i","1603756800","['malware']"
"1.172.170.96:41041/.i","1603756800","['malware']"
"1.173.231.67:59115/mozi.m","1603756800","['malware']"
"1.176.89.252:26376/.i","1603756800","['malware']"
"1.181.219.60:42171/mozi.m","1603756800","['malware']"
"1.186.151.219:49752/mozi.m","1603756800","['malware']"
"1.186.53.31:55308/mozi.a","1603756800","['malware']"
"1.186.55.25:51718/mozi.m","1603756800","['malware']"
"1.189.12.241:37072/mozi.m","1603756800","['malware']"
"1.189.79.225:59690/mozi.m","1603756800","['malware']"
"1.193.113.130:48208/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1603756800","['malware']"
"1.194.145.165:32913/mozi.a","1603756800","['malware']"
"1.196.152.162:60703/mozi.a","1603756800","['malware']"
"1.222.136.188:3775/mozi.m","1603756800","['malware']"
"1.222.139.15:4801/mozi.m","1603756800","['malware']"
"1.222.141.54:3479/mozi.m","1603756800","['malware']"
"1.222.163.170:4355/mozi.m","1603756800","['malware']"
"1.222.163.42:4038/mozi.m","1603756800","['malware']"
"1.222.170.43:3417/mozi.m","1603756800","['malware']"
"1.222.174.151:2306/mozi.m","1603756800","['malware']"
"1.222.176.232:2718/mozi.m","1603756800","['malware']"
"1.222.178.120:3426/mozi.m","1603756800","['malware']"
"1.222.178.27:2478/mozi.a","1603756800","['malware']"
"1.222.178.27:2478/mozi.m","1603756800","['malware']"
"1.222.180.107:4321/mozi.m","1603756800","['malware']"
"1.222.180.9:2220/mozi.m","1603756800","['malware']"
"1.222.184.86:3224/mozi.m","1603756800","['malware']"
"1.222.194.134:2480/mozi.m","1603756800","['malware']"
"1.226.176.21:10760/.i","1603756800","['malware']"
"1.226.176.97:49028/.i","1603756800","['malware']"
"1.227.97.120:37374/mozi.m","1603756800","['malware']"
"1.230.226.101:58006/.i","1603756800","['malware']"
"1.231.147.26:58966/.i","1603756800","['malware']"
"1.234.168.33:4991/mozi.m","1603756800","['malware']"
"1.24.132.107:39920/mozi.m","1603756800","['malware']"
"1.24.133.153:34678/mozi.m","1603756800","['malware']"
"1.246.222.107:4428/mozi.a","1603756800","['malware']"
"1.246.222.107:4428/mozi.m","1603756800","['malware']"
"1.246.222.109:3454/mozi.m","1603756800","['malware']"
"1.246.222.113:1670/mozi.a","1603756800","['malware']"
"1.246.222.113:1670/mozi.m","1603756800","['malware']"
"1.246.222.115:4156/mozi.a","1603756800","['malware']"
"1.246.222.115:4156/mozi.m","1603756800","['malware']"
"1.246.222.123:4081/mozi.a","1603756800","['malware']"
"1.246.222.123:4081/mozi.m","1603756800","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1603756800","['malware']"
"1.246.222.127:3755/mozi.a","1603756800","['malware']"
"1.246.222.127:3755/mozi.m","1603756800","['malware']"
"1.246.222.134:1879/mozi.a","1603756800","['malware']"
"1.246.222.134:1879/mozi.m","1603756800","['malware']"
"1.246.222.138:1629/mozi.m","1603756800","['malware']"
"1.246.222.14:3654/mozi.a","1603756800","['malware']"
"1.246.222.14:3654/mozi.m","1603756800","['malware']"
"1.246.222.153:3273/i","1603756800","['malware']"
"1.246.222.153:3273/mozi.a","1603756800","['malware']"
"1.246.222.153:3273/mozi.m","1603756800","['malware']"
"1.246.222.165:1826/mozi.a","1603756800","['malware']"
"1.246.222.20:4474/mozi.a","1603756800","['malware']"
"1.246.222.20:4474/mozi.m","1603756800","['malware']"
"1.246.222.228:1771/mozi.a","1603756800","['malware']"
"1.246.222.234:3030/mozi.m","1603756800","['malware']"
"1.246.222.237:4056/mozi.a","1603756800","['malware']"
"1.246.222.237:4056/mozi.m","1603756800","['malware']"
"1.246.222.245:4959/mozi.a","1603756800","['malware']"
"1.246.222.249:3847/mozi.m","1603756800","['malware']"
"1.246.222.38:2677/mozi.a","1603756800","['malware']"
"1.246.222.38:2677/mozi.m","1603756800","['malware']"
"1.246.222.41:3827/mozi.a","1603756800","['malware']"
"1.246.222.43:1699/mozi.a","1603756800","['malware']"
"1.246.222.43:1699/mozi.m","1603756800","['malware']"
"1.246.222.44:3675/mozi.a","1603756800","['malware']"
"1.246.222.45:1106/mozi.m","1603756800","['malware']"
"1.246.222.45:2392/mozi.a","1603756800","['malware']"
"1.246.222.49:3836/mozi.a","1603756800","['malware']"
"1.246.222.49:3836/mozi.m","1603756800","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1603756800","['malware']"
"1.246.222.56:4348/mozi.a","1603756800","['malware']"
"1.246.222.56:4348/mozi.m","1603756800","['malware']"
"1.246.222.63:2304/mozi.a","1603756800","['malware']"
"1.246.222.63:2304/mozi.m","1603756800","['malware']"
"1.246.222.74:1167/mozi.a","1603756800","['malware']"
"1.246.222.74:1167/mozi.m","1603756800","['malware']"
"1.246.222.79:3545/mozi.a","1603756800","['malware']"
"1.246.222.79:3545/mozi.m","1603756800","['malware']"
"1.246.222.79:3928/mozi.a","1603756800","['malware']"
"1.246.222.79:3928/mozi.m","1603756800","['malware']"
"1.246.222.80:4160/mozi.a","1603756800","['malware']"
"1.246.222.83:2622/mozi.a","1603756800","['malware']"
"1.246.222.83:2622/mozi.m","1603756800","['malware']"
"1.246.222.87:3047/mozi.a","1603756800","['malware']"
"1.246.222.87:3047/mozi.m","1603756800","['malware']"
"1.246.222.8:4200/mozi.a","1603756800","['malware']"
"1.246.222.8:4200/mozi.m","1603756800","['malware']"
"1.246.222.94:3170/mozi.a","1603756800","['malware']"
"1.246.222.94:3170/mozi.m","1603756800","['malware']"
"1.246.222.97:1669/mozi.a","1603756800","['malware']"
"1.246.222.97:1669/mozi.m","1603756800","['malware']"
"1.246.222.98:3491/i","1603756800","['malware']"
"1.246.222.98:3491/mozi.a","1603756800","['malware']"
"1.246.222.98:3491/mozi.m","1603756800","['malware']"
"1.246.222.9:4469/mozi.m","1603756800","['malware']"
"1.246.223.103:3540/mozi.a","1603756800","['malware']"
"1.246.223.103:3540/mozi.m","1603756800","['malware']"
"1.246.223.105:2049/mozi.a","1603756800","['malware']"
"1.246.223.105:2049/mozi.m","1603756800","['malware']"
"1.246.223.109:4692/mozi.a","1603756800","['malware']"
"1.246.223.109:4692/mozi.m","1603756800","['malware']"
"1.246.223.10:3214/mozi.a","1603756800","['malware']"
"1.246.223.10:3214/mozi.m","1603756800","['malware']"
"1.246.223.119:4439/mozi.a","1603756800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1603756800","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1603756800","['malware']"
"1.246.223.119:4439/mozi.m","1603756800","['malware']"
"1.246.223.119:4439/mozi.x","1603756800","['malware']"
"1.246.223.126:1146/mozi.m","1603756800","['malware']"
"1.246.223.127:1893/mozi.a","1603756800","['malware']"
"1.246.223.127:1893/mozi.m","1603756800","['malware']"
"1.246.223.130:4055/mozi.a","1603756800","['malware']"
"1.246.223.130:4055/mozi.m","1603756800","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1603756800","['malware']"
"1.246.223.146:3006/mozi.a","1603756800","['malware']"
"1.246.223.146:3006/mozi.m","1603756800","['malware']"
"1.246.223.148:3411/mozi.a","1603756800","['malware']"
"1.246.223.148:3411/mozi.m","1603756800","['malware']"
"1.246.223.15:3221/i","1603756800","['malware']"
"1.246.223.15:3221/mozi.a","1603756800","['malware']"
"1.246.223.15:3221/mozi.m","1603756800","['malware']"
"1.246.223.18:1988/mozi.m","1603756800","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1603756800","['malware']"
"1.246.223.223:1992/mozi.a","1603756800","['malware']"
"1.246.223.223:1992/mozi.m","1603756800","['malware']"
"1.246.223.22:3483/mozi.a","1603756800","['malware']"
"1.246.223.22:3483/mozi.m","1603756800","['malware']"
"1.246.223.30:4156/mozi.a","1603756800","['malware']"
"1.246.223.30:4156/mozi.m","1603756800","['malware']"
"1.246.223.32:2078/mozi.a","1603756800","['malware']"
"1.246.223.32:2078/mozi.m","1603756800","['malware']"
