"url","collect","tags_str"
"http://0007.name/t7kw7bb.zip","1612569600","['malware']"
"http://0452076278a798av.6te.net/1b432800f68c29c15b977a59a0b92a3f/gate.php","1612569600","['malware']"
"http://07dd96.htmlcomponentservice.com/get_draft?id=90a690_4bc1c646ed00e3ef15fe7ea7cd20122b.html","1612569600","['phishing']"
"http://0c584d61-0ba8-48fe-8709-44323bfc47c1.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html","1612569600","['phishing']"
"http://1.10.147.148:57069/mozi.m","1612569600","['malware']"
"http://1.11.234.99:56538/.i","1612569600","['malware']"
"http://1.181.217.227:43619/mozi.m","1612569600","['malware']"
"http://1.189.196.47:46521/mozi.m","1612569600","['malware']"
"http://1.196.104.175:45051/mozi.m","1612569600","['malware']"
"http://1.205.231.103:32886/mozi.m","1612569600","['malware']"
"http://1.222.166.69:2998/mozi.m","1612569600","['malware']"
"http://1.224.42.64:51625/mozi.m","1612569600","['malware']"
"http://1.230.213.123:36099/bin.sh","1612569600","['malware']"
"http://1.230.213.123:36099/i","1612569600","['malware']"
"http://1.245.4.163:57881/mozi.a","1612569600","['malware']"
"http://1.245.4.163:57881/mozi.m","1612569600","['malware']"
"http://1.246.222.107:4428/mozi.a","1612569600","['malware']"
"http://1.246.222.109:3454/mozi.a","1612569600","['malware']"
"http://1.246.222.109:3454/mozi.m","1612569600","['malware']"
"http://1.246.222.113:1670/mozi.a","1612569600","['malware']"
"http://1.246.222.113:1670/mozi.m","1612569600","['malware']"
"http://1.246.222.127:3755/mozi.a","1612569600","['malware']"
"http://1.246.222.127:3755/mozi.m","1612569600","['malware']"
"http://1.246.222.14:4028/mozi.a","1612569600","['malware']"
"http://1.246.222.153:3273/i","1612569600","['malware']"
"http://1.246.222.153:3273/mozi.a","1612569600","['malware']"
"http://1.246.222.153:3273/mozi.m","1612569600","['malware']"
"http://1.246.222.165:3619/mozi.a","1612569600","['malware']"
"http://1.246.222.165:3619/mozi.m","1612569600","['malware']"
"http://1.246.222.20:4474/mozi.a","1612569600","['malware']"
"http://1.246.222.20:4474/mozi.m","1612569600","['malware']"
"http://1.246.222.228:2200/mozi.a","1612569600","['malware']"
"http://1.246.222.228:2200/mozi.m","1612569600","['malware']"
"http://1.246.222.232:4170/mozi.m","1612569600","['malware']"
"http://1.246.222.234:3030/mozi.m","1612569600","['malware']"
"http://1.246.222.237:3208/mozi.m","1612569600","['malware']"
"http://1.246.222.249:3847/mozi.m","1612569600","['malware']"
"http://1.246.222.25:1291/mozi.m","1612569600","['malware']"
"http://1.246.222.38:2677/mozi.a","1612569600","['malware']"
