"url","collect","tags_str"
"http://0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1610755200","['malware']"
"http://0-24bpautomentes.hu/contactform/https://lm/zmjxwcah6xcvp6qnkzmn","1610755200","['malware']"
"http://0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1610755200","['malware']"
"http://009.tw/wp-admin/t1qgmuh63nmvqt1iv7lpzdi3kk99t","1610755200","['malware']"
"http://1.10.147.106:47973/mozi.a","1610755200","['malware']"
"http://1.10.147.106:47973/mozi.m","1610755200","['malware']"
"http://1.10.147.48:39417/mozi.m","1610755200","['malware']"
"http://1.181.217.115:59850/mozi.a","1610755200","['malware']"
"http://1.189.91.23:42665/mozi.m","1610755200","['malware']"
"http://1.190.163.190:41240/mozi.m","1610755200","['malware']"
"http://1.190.216.180:40122/mozi.a","1610755200","['malware']"
"http://1.197.113.182:56281/mozi.m","1610755200","['malware']"
"http://1.20.203.163:53096/mozi.a","1610755200","['malware']"
"http://1.222.149.31:2290/mozi.m","1610755200","['malware']"
"http://1.222.166.69:2998/mozi.m","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.a","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.m","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1)","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1","1610755200","['malware']"
"http://1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1)","1610755200","['malware']"
"http://1.2345db.com/index.php/mobile/user/mobile","1610755200","['generic']"
"http://1.2345db.com/index.php/mobile/user/mobilesuccess","1610755200","['generic']"
"http://1.246.222.107:4428/mozi.a","1610755200","['malware']"
"http://1.246.222.107:4428/mozi.m","1610755200","['malware']"
"http://1.246.222.109:3454/mozi.a","1610755200","['malware']"
"http://1.246.222.109:3454/mozi.m","1610755200","['malware']"
"http://1.246.222.113:1670/mozi.a","1610755200","['malware']"
"http://1.246.222.113:1670/mozi.m","1610755200","['malware']"
"http://1.246.222.127:3755/mozi.a","1610755200","['malware']"
"http://1.246.222.127:3755/mozi.m","1610755200","['malware']"
"http://1.246.222.134:4751/mozi.a","1610755200","['malware']"
"http://1.246.222.138:1629/mozi.m","1610755200","['malware']"
"http://1.246.222.14:3654/mozi.a","1610755200","['malware']"
"http://1.246.222.14:3654/mozi.m","1610755200","['malware']"
"http://1.246.222.153:3273/i","1610755200","['malware']"
"http://1.246.222.153:3273/mozi.a","1610755200","['malware']"
"http://1.246.222.153:3273/mozi.m","1610755200","['malware']"
"http://1.246.222.20:4474/mozi.a","1610755200","['malware']"
"http://1.246.222.20:4474/mozi.m","1610755200","['malware']"
"http://1.246.222.228:2200/mozi.a","1610755200","['malware']"
"http://1.246.222.228:2200/mozi.m","1610755200","['malware']"
"http://1.246.222.232:4170/mozi.m","1610755200","['malware']"
"http://1.246.222.234:3030/mozi.m","1610755200","['malware']"
"http://1.246.222.237:4056/mozi.a","1610755200","['malware']"
"http://1.246.222.237:4056/mozi.m","1610755200","['malware']"
"http://1.246.222.245:4391/mozi.a","1610755200","['malware']"
"http://1.246.222.245:4391/mozi.m","1610755200","['malware']"
"http://1.246.222.249:3847/mozi.m","1610755200","['malware']"
"http://1.246.222.38:2677/mozi.a","1610755200","['malware']"
"http://1.246.222.38:2677/mozi.m","1610755200","['malware']"
"http://1.246.222.41:3798/i","1610755200","['malware']"
"http://1.246.222.41:3798/mozi.m","1610755200","['malware']"
"http://1.246.222.43:1699/mozi.a","1610755200","['malware']"
"http://1.246.222.43:1699/mozi.m","1610755200","['malware']"
"http://1.246.222.44:3345/mozi.m","1610755200","['malware']"
"http://1.246.222.44:3345/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1610755200","['malware']"
"http://1.246.222.45:1106/mozi.a","1610755200","['malware']"
"http://1.246.222.45:1106/mozi.m","1610755200","['malware']"
"http://1.246.222.56:4348/mozi.a","1610755200","['malware']"
"http://1.246.222.56:4348/mozi.m","1610755200","['malware']"
"http://1.246.222.63:2304/mozi.a","1610755200","['malware']"
"http://1.246.222.63:2304/mozi.m","1610755200","['malware']"
"http://1.246.222.63:2304/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1610755200","['malware']"
"http://1.246.222.69:3566/mozi.a","1610755200","['malware']"
"http://1.246.222.69:3566/mozi.m","1610755200","['malware']"
"http://1.246.222.80:3572/mozi.a","1610755200","['malware']"
"http://1.246.222.80:3572/mozi.m","1610755200","['malware']"
"http://1.246.222.8:3564/mozi.a","1610755200","['malware']"
"http://1.246.222.94:4587/mozi.a","1610755200","['malware']"
"http://1.246.222.97:3236/mozi.a","1610755200","['malware']"
"http://1.246.222.97:3236/mozi.m","1610755200","['malware']"
"http://1.246.222.98:3491/i","1610755200","['malware']"
"http://1.246.222.98:3491/mozi.a","1610755200","['malware']"
"http://1.246.222.98:3491/mozi.m","1610755200","['malware']"
"http://1.246.223.105:3852/mozi.a","1610755200","['malware']"
"http://1.246.223.105:3852/mozi.m","1610755200","['malware']"
"http://1.246.223.109:4692/mozi.a","1610755200","['malware']"
"http://1.246.223.109:4692/mozi.m","1610755200","['malware']"
"http://1.246.223.10:3214/mozi.a","1610755200","['malware']"
"http://1.246.223.10:3214/mozi.m","1610755200","['malware']"
"http://1.246.223.127:1893/mozi.a","1610755200","['malware']"
"http://1.246.223.127:1893/mozi.m","1610755200","['malware']"
"http://1.246.223.130:4055/mozi.a","1610755200","['malware']"
"http://1.246.223.130:4055/mozi.m","1610755200","['malware']"
"http://1.246.223.130:4055/mozi.m+-o+-","1610755200","['malware']"
"http://1.246.223.148:3411/mozi.a","1610755200","['malware']"
"http://1.246.223.148:3411/mozi.m","1610755200","['malware']"
"http://1.246.223.151:1836/mozi.a","1610755200","['malware']"
"http://1.246.223.15:3221/i","1610755200","['malware']"
"http://1.246.223.15:3221/mozi.a","1610755200","['malware']"
"http://1.246.223.15:3221/mozi.m","1610755200","['malware']"
"http://1.246.223.18:4790/mozi.a","1610755200","['malware']"
"http://1.246.223.223:1992/mozi.a","1610755200","['malware']"
"http://1.246.223.223:1992/mozi.m","1610755200","['malware']"
"http://1.246.223.22:3483/mozi.a","1610755200","['malware']"
"http://1.246.223.22:3483/mozi.m","1610755200","['malware']"
"http://1.246.223.30:4156/mozi.a","1610755200","['malware']"
"http://1.246.223.30:4156/mozi.m","1610755200","['malware']"
"http://1.246.223.32:2078/mozi.a","1610755200","['malware']"
"http://1.246.223.32:2078/mozi.m","1610755200","['malware']"
"http://1.246.223.35:2004/mozi.a","1610755200","['malware']"
"http://1.246.223.48:3074/mozi.a","1610755200","['malware']"
"http://1.246.223.48:3074/mozi.m","1610755200","['malware']"
"http://1.246.223.49:2799/mozi.a","1610755200","['malware']"
"http://1.246.223.4:2072/mozi.a","1610755200","['malware']"
"http://1.246.223.4:2072/mozi.m","1610755200","['malware']"
"http://1.246.223.58:1243/mozi.a","1610755200","['malware']"
"http://1.246.223.58:1243/mozi.m","1610755200","['malware']"
"http://1.246.223.59:1365/mozi.a","1610755200","['malware']"
"http://1.246.223.59:1365/mozi.m","1610755200","['malware']"
"http://1.246.223.61:3045/mozi.a","1610755200","['malware']"
"http://1.246.223.61:3045/mozi.m","1610755200","['malware']"
