"url","collect","tags_str"
"01.shgrasp.vip/v3mzw/setup/%e4%bb%bb%e6%88%91%e8%a1%8c%e6%b5%8f%e8%a7%88%e5%99%a8.exe","1597968000","['malware']"
"01.shgrasp.vip:3333/v3wfh/setup/silverlight5.exe","1597968000","['malware']"
"01025.yimumon.xyz/@1010@00210@","1597968000","['phishing']"
"01888f90-c5de-40b5-aa35-28082cf97171.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"02348332-a85c-469a-83fe-422672475c48.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"02b28863-eee4-466d-823e-f87f0a957da6.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"04de5a73-bfcf-4a49-95ed-e4f8c3f51fde.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"06816905-57a5-42d6-af9b-a89d5e6f70f1.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"07222124-0a9e-470c-bfdc-f6aa867b90fc.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"08c8caa7-2bce-4141-90d3-6da0a6b6bab6.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"098765432123456789.000webhostapp.com/adobe%20latest/reader/index.html","1597968000","['phishing']"
"0f08ea43-930f-4119-92d7-6b3ab739d863.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1597968000","['phishing']"
"1.0.135.188:47605/mozi.a","1597968000","['malware']"
"1.1.173.26:48958/mozi.m","1597968000","['malware']"
"1.11.132.252:34758/.i","1597968000","['malware']"
"1.11.157.111:22369/.i","1597968000","['malware']"
"1.176.89.252:26376/.i","1597968000","['malware']"
"1.20.104.225:60012/mozi.m","1597968000","['malware']"
"1.246.222.105:1223/mozi.a","1597968000","['malware']"
"1.246.222.105:1223/mozi.m","1597968000","['malware']"
"1.246.222.107:4435/mozi.a","1597968000","['malware']"
"1.246.222.109:1972/mozi.a","1597968000","['malware']"
"1.246.222.109:1972/mozi.m","1597968000","['malware']"
"1.246.222.113:1670/mozi.a","1597968000","['malware']"
"1.246.222.113:1670/mozi.m","1597968000","['malware']"
"1.246.222.123:4081/mozi.a","1597968000","['malware']"
"1.246.222.123:4081/mozi.m","1597968000","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1597968000","['malware']"
"1.246.222.127:1227/mozi.a","1597968000","['malware']"
"1.246.222.134:3778/mozi.a","1597968000","['malware']"
"1.246.222.134:3778/mozi.m","1597968000","['malware']"
"1.246.222.138:1629/mozi.m","1597968000","['malware']"
"1.246.222.14:3654/mozi.a","1597968000","['malware']"
"1.246.222.14:3654/mozi.m","1597968000","['malware']"
"1.246.222.153:3273/mozi.a","1597968000","['malware']"
"1.246.222.153:3273/mozi.m","1597968000","['malware']"
"1.246.222.20:4474/mozi.a","1597968000","['malware']"
"1.246.222.20:4474/mozi.m","1597968000","['malware']"
"1.246.222.228:2200/mozi.a","1597968000","['malware']"
"1.246.222.228:2200/mozi.m","1597968000","['malware']"
"1.246.222.232:4170/mozi.m","1597968000","['malware']"
"1.246.222.234:3030/mozi.m","1597968000","['malware']"
"1.246.222.237:4056/mozi.a","1597968000","['malware']"
"1.246.222.237:4056/mozi.m","1597968000","['malware']"
"1.246.222.249:3847/mozi.m","1597968000","['malware']"
"1.246.222.36:4315/mozi.a","1597968000","['malware']"
"1.246.222.36:4315/mozi.m","1597968000","['malware']"
"1.246.222.36:4315/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1597968000","['malware']"
"1.246.222.38:2677/mozi.a","1597968000","['malware']"
"1.246.222.38:2677/mozi.m","1597968000","['malware']"
"1.246.222.41:3798/mozi.m","1597968000","['malware']"
"1.246.222.43:1699/mozi.a","1597968000","['malware']"
"1.246.222.43:1699/mozi.m","1597968000","['malware']"
"1.246.222.44:3345/mozi.m","1597968000","['malware']"
"1.246.222.49:3836/mozi.a","1597968000","['malware']"
"1.246.222.49:3836/mozi.m","1597968000","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1597968000","['malware']"
"1.246.222.4:2683/mozi.a","1597968000","['malware']"
"1.246.222.4:2683/mozi.m","1597968000","['malware']"
"1.246.222.56:4348/mozi.a","1597968000","['malware']"
"1.246.222.56:4348/mozi.m","1597968000","['malware']"
"1.246.222.63:2304/mozi.a","1597968000","['malware']"
"1.246.222.63:2304/mozi.m","1597968000","['malware']"
"1.246.222.69:2197/i","1597968000","['malware']"
"1.246.222.69:2197/mozi.a","1597968000","['malware']"
"1.246.222.69:2197/mozi.m","1597968000","['malware']"
"1.246.222.69:4293/mozi.a","1597968000","['malware']"
"1.246.222.69:4293/mozi.m","1597968000","['malware']"
"1.246.222.79:3928/mozi.a","1597968000","['malware']"
"1.246.222.79:3928/mozi.m","1597968000","['malware']"
"1.246.222.80:3572/mozi.a","1597968000","['malware']"
"1.246.222.80:3572/mozi.m","1597968000","['malware']"
"1.246.222.83:2622/mozi.a","1597968000","['malware']"
"1.246.222.83:2622/mozi.m","1597968000","['malware']"
"1.246.222.87:1450/mozi.m","1597968000","['malware']"
"1.246.222.8:3564/mozi.a","1597968000","['malware']"
"1.246.222.94:3170/mozi.a","1597968000","['malware']"
"1.246.222.94:3170/mozi.m","1597968000","['malware']"
"1.246.222.98:3491/i","1597968000","['malware']"
"1.246.222.98:3491/mozi.a","1597968000","['malware']"
"1.246.222.98:3491/mozi.m","1597968000","['malware']"
"1.246.222.9:4469/mozi.m","1597968000","['malware']"
"1.246.223.103:3540/mozi.a","1597968000","['malware']"
"1.246.223.103:3540/mozi.m","1597968000","['malware']"
"1.246.223.109:4692/mozi.a","1597968000","['malware']"
"1.246.223.109:4692/mozi.m","1597968000","['malware']"
"1.246.223.10:3214/mozi.a","1597968000","['malware']"
"1.246.223.10:3214/mozi.m","1597968000","['malware']"
"1.246.223.119:4439/mozi.m","1597968000","['malware']"
"1.246.223.125:1910/mozi.m","1597968000","['malware']"
"1.246.223.126:1146/mozi.m","1597968000","['malware']"
"1.246.223.127:4669/mozi.m","1597968000","['malware']"
"1.246.223.130:4055/mozi.a","1597968000","['malware']"
"1.246.223.130:4055/mozi.m","1597968000","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1597968000","['malware']"
"1.246.223.146:3006/mozi.a","1597968000","['malware']"
"1.246.223.146:3006/mozi.m","1597968000","['malware']"
"1.246.223.148:3411/mozi.a","1597968000","['malware']"
"1.246.223.148:3411/mozi.m","1597968000","['malware']"
"1.246.223.151:1836/mozi.a","1597968000","['malware']"
"1.246.223.15:1335/mozi.m","1597968000","['malware']"
"1.246.223.18:1988/mozi.m","1597968000","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1597968000","['malware']"
"1.246.223.22:3483/mozi.a","1597968000","['malware']"
"1.246.223.22:3483/mozi.m","1597968000","['malware']"
"1.246.223.30:4156/mozi.a","1597968000","['malware']"
"1.246.223.30:4156/mozi.m","1597968000","['malware']"
"1.246.223.32:2456/mozi.a","1597968000","['malware']"
"1.246.223.32:2456/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1597968000","['malware']"
"1.246.223.32:2456/mozi.m","1597968000","['malware']"
"1.246.223.35:4347/mozi.m","1597968000","['malware']"
"1.246.223.3:4051/i","1597968000","['malware']"
"1.246.223.3:4051/mozi.m","1597968000","['malware']"
"1.246.223.4:2072/mozi.a","1597968000","['malware']"
"1.246.223.4:2072/mozi.m","1597968000","['malware']"
"1.246.223.54:4713/mozi.m","1597968000","['malware']"
"1.246.223.58:4216/mozi.m","1597968000","['malware']"
"1.246.223.60:1757/mozi.m","1597968000","['malware']"
"1.246.223.61:3045/mozi.a","1597968000","['malware']"
"1.246.223.61:3045/mozi.m","1597968000","['malware']"
"1.246.223.6:3172/mozi.a","1597968000","['malware']"
"1.246.223.71:1458/mozi.a","1597968000","['malware']"
"1.246.223.71:1458/mozi.m","1597968000","['malware']"
"1.246.223.74:2476/mozi.a","1597968000","['malware']"
"1.246.223.74:2476/mozi.m","1597968000","['malware']"
"1.246.223.83:4821/mozi.a","1597968000","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1597968000","['malware']"
"1.246.223.83:4821/mozi.m","1597968000","['malware']"
"1.247.221.141:6300/.i","1597968000","['malware']"
"1.247.221.142:40603/.i","1597968000","['malware']"
"1.250.159.41:24986/.i","1597968000","['malware']"
"1.254.88.13:10690/.i","1597968000","['malware']"
"1.36.43.207:8455/.i","1597968000","['malware']"
"100.12.184.234:41716/.i","1597968000","['malware']"
"100.12.37.7:19162/.i","1597968000","['malware']"
"100.8.77.4:64108/.i","1597968000","['malware']"
"101.108.183.27:41768/mozi.m","1597968000","['malware']"
"101.255.36.146:19559/.i","1597968000","['malware']"
"101.255.36.154:63982/.i","1597968000","['malware']"
"101.255.54.38:21600/.i","1597968000","['malware']"
"101.99.91.158/billionaire_yssmijuv175.bin","1597968000","['malware']"
"101.99.91.158/remwealthy_lfwkcoqh26.bin","1597968000","['malware']"
"101.99.91.158/wealth_lsguooqmsx183.bin","1597968000","['malware']"
"101.99.91.158/wealthdomain_lypxhdfcg252.bin","1597968000","['malware']"
"101.99.91.158/wealthremcos_unvthetva173.bin","1597968000","['malware']"
"101jo.com/k2b-bulk.ebay.de/?redacted","1597968000","['phishing']"
"102.141.240.139:23462/.i","1597968000","['malware']"
"102.68.153.66:12603/.i","1597968000","['malware']"
"103.102.68.27:49046/.i","1597968000","['malware']"
"103.114.106.11/uzo.exe","1597968000","['malware']"
"103.115.181.194:32822/mozi.m","1597968000","['malware']"
"103.116.232.42:58377/mozi.m","1597968000","['malware']"
"103.116.87.130:33345/.i","1597968000","['malware']"
"103.125.191.78/chprvdoc/svchost.exe","1597968000","['malware']"
"103.125.218.107/b2f627/svcguard","1597968000","['malware']"
"103.125.218.107/b2f627/svcupdate","1597968000","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1597968000","['malware']"
"103.139.219.9:54376/.i","1597968000","['malware']"
"103.141.138.119/chprvdoc/svchost.exe","1597968000","['malware']"
"103.145.12.11/bins/federalagency.arm","1597968000","['malware']"
"103.145.12.11/bins/federalagency.arm5","1597968000","['malware']"
"103.145.12.11/bins/federalagency.arm6","1597968000","['malware']"
"103.145.12.11/bins/federalagency.arm7","1597968000","['malware']"
"103.145.12.11/bins/federalagency.m68k","1597968000","['malware']"
"103.145.12.11/bins/federalagency.mips","1597968000","['malware']"
"103.145.12.11/bins/federalagency.mpsl","1597968000","['malware']"
"103.145.12.11/bins/federalagency.ppc","1597968000","['malware']"
"103.145.12.11/bins/federalagency.sh4","1597968000","['malware']"
"103.145.12.11/bins/federalagency.spc","1597968000","['malware']"
"103.145.12.11/bins/federalagency.x86","1597968000","['malware']"
"103.145.12.11/kwari.sh","1597968000","['malware']"
"103.16.145.25:42633/.i","1597968000","['malware']"
"103.204.168.34:37441/.i","1597968000","['malware']"
"103.210.31.84:24311/.i","1597968000","['malware']"
"103.221.254.130:37589/.i","1597968000","['malware']"
"103.230.62.146:26756/.i","1597968000","['malware']"
"103.237.173.218:28875/.i","1597968000","['malware']"
"103.240.249.121:20598/.i","1597968000","['malware']"
"103.25.84.109:48665/mozi.m","1597968000","['malware']"
"103.31.47.214:10422/.i","1597968000","['malware']"
"103.4.117.26:59068/.i","1597968000","['malware']"
"103.42.252.130:62020/.i","1597968000","['malware']"
"103.50.4.235:16771/.i","1597968000","['malware']"
"103.59.134.166:39117/mozi.a","1597968000","['malware']"
"103.59.134.166:39117/mozi.m","1597968000","['malware']"
"103.79.112.254:65533/.i","1597968000","['malware']"
"103.80.210.9:55650/.i","1597968000","['malware']"
"103.82.145.110:36301/mozi.m","1597968000","['malware']"
