"domain","collect","tags_str"
"lyic-uml5-wr4p.shop","1605139200","['spam']"
"lykelepovi.tk","1605139200","['spam']"
"lykem.com","1605139200","['spam']"
"lykiwuvive.tk","1605139200","['spam']"
"lynda-gutierrez.in","1605139200","['spam']"
"lynda-jury.in","1605139200","['spam']"
"lyndelllucinda.ru","1605139200","['spam']"
"lyndeltanhya.ru","1605139200","['spam']"
"lyndsay-breunig.in","1605139200","['spam']"
"lyndsay-july.in","1605139200","['spam']"
"lyndsay-permenter.in","1605139200","['spam']"
"lyndsayainslie.ru","1605139200","['spam']"
"lyndsaylaurianne.ru","1605139200","['spam']"
"lyndsey-benites.in","1605139200","['spam']"
"lyndsey-chafin.in","1605139200","['spam']"
"lyndsey-czarnecki.in","1605139200","['spam']"
"lyndsey-ivery.me","1605139200","['spam']"
"lyndsey-milewski.in","1605139200","['spam']"
"lyndsey-raymer.in","1605139200","['spam']"
"lyndsey-reade.in","1605139200","['spam']"
"lyndsey-usher.in","1605139200","['spam']"
"lyndseyvicki.in","1605139200","['spam']"
"lyneal.info","1605139200","['spam']"
"lynetai.gr","1605139200","['malware']"
"lynette-langenfeld.in","1605139200","['spam']"
"lynette-looney.in","1605139200","['spam']"
"lynette-savell.in","1605139200","['spam']"
"lynkflix.com","1605139200","['spam']"
"lynn-golliday.in","1605139200","['spam']"
"lynn-pankratz.in","1605139200","['spam']"
"lynn-schrader.in","1605139200","['spam']"
"lynnakerrie.in","1605139200","['spam']"
"lynnasabina.ru","1605139200","['spam']"
"lynnellamity.in","1605139200","['spam']"
"lynnellebabita.in","1605139200","['spam']"
"lynnellejacky.ru","1605139200","['spam']"
"lynnellemariellen.ru","1605139200","['spam']"
"lynnemegan.ru","1605139200","['spam']"
"lynnettelinore.ru","1605139200","['spam']"
"lynsey-bostic.in","1605139200","['spam']"
"lynsey-patenaude.in","1605139200","['spam']"
"lynuxsolutions.com","1605139200","['spam']"
"lynygimugato.tk","1605139200","['spam']"
"lyolotu.today","1605139200","['spam']"
"lyovo.com","1605139200","['spam']"
"lyqypydulyme.tk","1605139200","['spam']"
"lyricalsoulband.com","1605139200","['spam']"
"lyridspean.in","1605139200","['spam']"
"lysowithmebt.eu","1605139200","['spam']"
"lyssadamaris.ru","1605139200","['spam']"
"lyxupetahuty.tk","1605139200","['spam']"
"lyziledywuka.tk","1605139200","['spam']"
"lzdcra.ml","1605139200","['spam']"
"lzmail.us","1605139200","['spam']"
"lzsrb.com","1605139200","['spam']"
"lzstetbcd.cn","1605139200","['malware']"
"lzt-pf.net","1605139200","['spam']"
"lzwatf-k01.com","1605139200","['spam']"
"lzyxyz.xyz","1605139200","['spam']"
"lzzrb.com","1605139200","['spam']"
"m-1wannzaitumarann.jp","1605139200","['spam']"
"m-5-j-4-pipkc8tb.net","1605139200","['spam']"
"m-avito-delivery.ru","1605139200","['phishing']"
"m-avito-doctavka.ru","1605139200","['phishing']"
"m-avito-dostavka.ru.com","1605139200","['phishing']"
"m-avito-pay.ru","1605139200","['phishing']"
"m-avito.cf","1605139200","['phishing']"
"m-avito.ga","1605139200","['phishing']"
"m-avito.gq","1605139200","['phishing']"
"m-avito.org","1605139200","['phishing']"
"m-avito.ru-1.casa","1605139200","['phishing']"
"m-avito.ru-mydostavka.ru","1605139200","['phishing']"
"m-avito.ru-payment.casa","1605139200","['phishing']"
"m-avitoo.site","1605139200","['phishing']"
"m-avitor.ru","1605139200","['phishing']"
"m-boxberry-pay.site","1605139200","['phishing']"
"m-boxberry.cf","1605139200","['phishing']"
"m-boxberry.gq","1605139200","['phishing']"
"m-boxberry.ru.com","1605139200","['phishing']"
"m-boxberry.site","1605139200","['phishing']"
"m-cdek-dostavka.ru","1605139200","['phishing']"
"m-cdek-dostavka.ru.com","1605139200","['phishing']"
"m-cdek.cf","1605139200","['phishing']"
"m-cdek.gq","1605139200","['phishing']"
"m-cdek.site","1605139200","['phishing']"
"m-city.by","1605139200","['malware']"
"m-dostavka-avito.ru","1605139200","['phishing']"
"m-gbe64z.nagoya","1605139200","['spam']"
"m-sservices.at","1605139200","['malware']"
"m-vcedg-cfds.net","1605139200","['spam']"
"m-you.com","1605139200","['malware']"
"m-youla-delivery.ru","1605139200","['phishing']"
"m-youla-dostavka.ru.com","1605139200","['phishing']"
"m-youla.cf","1605139200","['phishing']"
"m-youla.com","1605139200","['phishing']"
"m-youla.gq","1605139200","['phishing']"
"m-youla.info","1605139200","['phishing']"
"m-youla.ru","1605139200","['phishing']"
"m-youla.ru-mydostavka.ru","1605139200","['phishing']"
"m-youla.site","1605139200","['phishing']"
"m-youlaa.ru","1605139200","['phishing']"
"m.avic-intl.cn","1605139200","['malware']"
"m.avito.dostavka.re","1605139200","['phishing']"
"m.avito.oplata.re","1605139200","['phishing']"
"m.avito.ru-paymente.ru","1605139200","['phishing']"
"m.exoticcarrentalorlando.com","1605139200","['malware']"
"m.facebook.com.securityscheckpoint.com","1605139200","['phishing']"
"m.faceebook.com-id1-23976823.item5126582996743.com","1605139200","['phishing']"
"m.faceebook.com-id1-81367832986.item162738962769334.com","1605139200","['phishing']"
"m.g2210.com","1605139200","['phishing']"
"m.g22m.com","1605139200","['phishing']"
"m.gilde.in","1605139200","['malware']"
"m.hf161.com","1605139200","['phishing']"
"m.hf197.com","1605139200","['phishing']"
"m.hf2019.com","1605139200","['phishing']"
"m.hf331.com","1605139200","['phishing']"
"m.hf505.com","1605139200","['phishing']"
"m.hf706.com","1605139200","['phishing']"
"m.hf739.com","1605139200","['phishing']"
"m.ik6.com","1605139200","['malware']"
"m.jjupan.com.m.alikunlun.com","1605139200","['malware']"
"m.ksc.uz","1605139200","['malware']"
"m.lkh8363.com","1605139200","['phishing']"
"m.lol-torrent.ru","1605139200","['malware']"
"m.ma.gp","1605139200","['malware']"
"m.myb9637.com","1605139200","['phishing']"
"m.pe.gp","1605139200","['malware']"
"m.peneszmentes.hu","1605139200","['malware']"
"m.revo.com.cn","1605139200","['malware']"
"m.secureuidserver.com","1605139200","['malware']"
"m.sv.gp","1605139200","['malware']"
"m.t259.net","1605139200","['malware']"
"m.treeart.com.tw","1605139200","['malware']"
"m.visa.com-req-1997613117.gulab.com.tr","1605139200","['phishing']"
"m.visa.com-req-8337744284.gulab.com.tr","1605139200","['phishing']"
"m.visa.com-req-9420173318.gulab.com.tr","1605139200","['phishing']"
"m.wisedsp.net.m.alikunlun.com","1605139200","['malware']"
"m.xt259.com","1605139200","['malware']"
"m.zijieyimei.com","1605139200","['malware']"
"m04hdc58-x9n2.com","1605139200","['spam']"
"m06d09m1hlsd3dwy.shop","1605139200","['spam']"
"m0ai.com","1605139200","['spam']"
"m1-europe.pw","1605139200","['spam']"
"m1.secureservercon2.top","1605139200","['malware']"
"m10.shop.zjht100.com","1605139200","['malware']"
"m1v0ox-zyc.com","1605139200","['spam']"
"m2lmg2k.in","1605139200","['spam']"
"m2p-fys-6gw.net","1605139200","['spam']"
"m2paqk2nd.in","1605139200","['spam']"
"m2sggmqw4zhhqc6d.com","1605139200","['spam']"
"m3558byfmjn6g.net","1605139200","['spam']"
"m35juxft.com","1605139200","['spam']"
"m3comunicacao.com.br","1605139200","['malware']"
"m3diaextra.com","1605139200","['spam']"
"m3gmpyg52y.link","1605139200","['spam']"
"m3j3x.com","1605139200","['spam']"
"m3m349sdw.com","1605139200","['spam']"
"m4-fdcu644.net","1605139200","['spam']"
"m449yyy8p6.link","1605139200","['spam']"
"m46c543vsu.link","1605139200","['spam']"
"m4a2r.site","1605139200","['spam']"
"m4c3m-h4njj3ngcloud-hpelper-lkogins51454.yaaliyabuh.com","1605139200","['malware']"
"m4d9ef7rn6.shop","1605139200","['spam']"
"m4il.com.br","1605139200","['spam']"
"m4ks.com","1605139200","['spam']"
"m4magk2cc2r73.net","1605139200","['spam']"
"m4nlwk-fxh.com","1605139200","['spam']"
"m4wp.com","1605139200","['spam']"
"m5-ppe.ro","1605139200","['spam']"
"m5cpromocoes.com.br","1605139200","['spam']"
"m5lr-oo4b.jp","1605139200","['spam']"
"m5uyx5xx9sisw8zz5.cloud","1605139200","['spam']"
"m62ov-v8a8.net","1605139200","['spam']"
"m69jvjtmqh34nwaucuexh44a27c19drp12k57gq.info","1605139200","['malware']"
"m6an2fwg.me","1605139200","['spam']"
"m6ckqn.jp","1605139200","['spam']"
"m6z90w55.co","1605139200","['spam']"
"m76np66h8hjf.recipes","1605139200","['spam']"
"m7diode.com","1605139200","['spam']"
"m7gdnsi-pkz.work","1605139200","['spam']"
"m8000.com.br","1605139200","['spam']"
"m8u4wsmhetg2v.net","1605139200","['spam']"
"m90694rb.beget.tech","1605139200","['phishing']"
"m9u6eo3.jp","1605139200","['spam']"
"m9y.cc","1605139200","['spam']"
"ma-box-online.fr","1605139200","['spam']"
"ma-news-maline.fr","1605139200","['spam']"
"ma-promo-maligne.fr","1605139200","['spam']"
"ma-ville.fr","1605139200","['spam']"
"ma.gp","1605139200","['malware']"
"ma6du48.net","1605139200","['spam']"
"maadlove.club","1605139200","['spam']"
"maaerskz.com","1605139200","['spam']"
"maakh.com","1605139200","['malware']"
"maakh.ir","1605139200","['malware']"
"maakhim.me","1605139200","['spam']"
"mabar-grupbudi01gaming30.zzux.com","1605139200","['phishing']"
"mabele.aaaj.trade","1605139200","['spam']"
"mac-makeup-wholesale.co.uk","1605139200","['spam']"
"mac-wholesale.com","1605139200","['spam']"
"mac7.tokyo","1605139200","['spam']"
"macaestimula.com.br","1605139200","['spam']"
"macaffe.tokyo","1605139200","['spam']"
"macair.net","1605139200","['spam']"
"macati.com","1605139200","['spam']"
"macbooplider.com","1605139200","['spam']"
"maccosmetics-uk.co.uk","1605139200","['spam']"
"maccosmetics-wholesale.us","1605139200","['spam']"
"maccosmeticsmakeupusa.com","1605139200","['spam']"
"maccosmeticswholesalez.com","1605139200","['spam']"
"macepa.xyz","1605139200","['spam']"
"macey.info","1605139200","['spam']"
"mach20.tokyo","1605139200","['spam']"
"mach25sofort.de","1605139200","['spam']"
"machachard.com","1605139200","['spam']"
"machinee.rest","1605139200","['spam']"
"machinesafety.net","1605139200","['generic']"
"machinetrust.net","1605139200","['generic']"
"machinewire.com","1605139200","['spam']"
"machutus.pro","1605139200","['spam']"
"macintuts.com","1605139200","['spam']"
"mackenzie-ebersole.in","1605139200","['spam']"
"mackenzie-frazee.in","1605139200","['spam']"
"mackenzie-goldman.in","1605139200","['spam']"
"maclsn.tk","1605139200","['spam']"
"macmakeupcenter.com","1605139200","['spam']"
"macmatac.us","1605139200","['spam']"
"macoem.com","1605139200","['spam']"
"macolis.fr","1605139200","['malware']"
"macphersonmall.com","1605139200","['spam']"
"macpit.net","1605139200","['spam']"
"macpre.com","1605139200","['spam']"
"macsol.org","1605139200","['malware']"
"macte.us","1605139200","['spam']"
"mactroubleshoot-support.com","1605139200","['malware']"
"mactroubleshoot.com-support-help.club","1605139200","['malware']"
"mactroubleshoot.com-support-help.online","1605139200","['malware']"
"macwinsoft.net","1605139200","['spam']"
"madago.eu","1605139200","['spam']"
"madalynjennee.ru","1605139200","['spam']"
"madaripurpbs.org.bd","1605139200","['spam']"
"maddalenasissy.in","1605139200","['spam']"
"maddieelberta.ru","1605139200","['spam']"
"made-for.us","1605139200","['spam']"
"made2u.com","1605139200","['spam']"
"madejay.com","1605139200","['spam']"
"madeldeonne.ru","1605139200","['spam']"
"madeliatize.top","1605139200","['spam']"
"madelinakirsten.in","1605139200","['spam']"
"madelinashari.in","1605139200","['spam']"
"madeline-denman.in","1605139200","['spam']"
"madeline-natal.in","1605139200","['spam']"
"madeline-newby.in","1605139200","['spam']"
"madelinemarietta.ru","1605139200","['spam']"
"madellasiusan.ru","1605139200","['spam']"
"madellatally.ru","1605139200","['spam']"
"madellerosita.ru","1605139200","['spam']"
"madelonmarcile.ru","1605139200","['spam']"
"madelynfifi.ru","1605139200","['spam']"
"madelyninessa.ru","1605139200","['spam']"
"madetova.com.ua","1605139200","['spam']"
"madgejayme.ru","1605139200","['spam']"
"madhavfire.com","1605139200","['malware']"
"madhuij.asia","1605139200","['spam']"
"madicaresupllimentss.us","1605139200","['spam']"
"madison-derby.in","1605139200","['spam']"
"madison-gebo.in","1605139200","['spam']"
"madison-haislip.in","1605139200","['spam']"
"madison-technology.com","1605139200","['malware']"
"madisoncountyproject.org","1605139200","['malware']"
"madlensbrittles.com","1605139200","['spam']"
"madlinandeefara.su","1605139200","['spam']"
"madmai.com","1605139200","['generic']"
"madrauchiya.asia","1605139200","['spam']"
"madrixnchd.us","1605139200","['spam']"
"madskycatering.com","1605139200","['spam']"
"madstresser.net","1605139200","['ddos']"
"madustick.my","1605139200","['spam']"
"madyflozvirnakmhmubrrgtjpwpwumspbcnf-dot-offglen.uk.r.appspot.com","1605139200","['phishing']"
"maeashi.top","1605139200","['spam']"
"maebajfhudvyuqrz.top","1605139200","['malware']"
"maediak.com","1605139200","['spam']"
"maegan-balderrama.in","1605139200","['spam']"
"maegan-longacre.in","1605139200","['spam']"
"maeganrobby.in","1605139200","['spam']"
"maegantanhya.ru","1605139200","['spam']"
"maegwem-djis.biz","1605139200","['spam']"
"maenner-versand-apotheke.in","1605139200","['spam']"
"maennerapotheke-zentrale24.us","1605139200","['spam']"
"maennerapotheke24.de","1605139200","['spam']"
"maennerpillen-original24.men","1605139200","['spam']"
"maennerpillen-post24.men","1605139200","['spam']"
"maennerpillen-sehrgut24.men","1605139200","['spam']"
"maennerpillen-vital24.men","1605139200","['spam']"
"maennerpillen-xpress24.men","1605139200","['spam']"
"maennerpillen-xxxl24.men","1605139200","['spam']"
"maennerpotenzmittel.men","1605139200","['spam']"
"maeret.work","1605139200","['spam']"
"maersklineonboarding.com","1605139200","['spam']"
"maersklines.cf","1605139200","['spam']"
"maf029zclko1f3wd.link","1605139200","['spam']"
"mafianeedsyouqq.com","1605139200","['malware']"
"mafiastresser.com","1605139200","['ddos']"
"mafiawantsyouqq.com","1605139200","['malware']"
"mag.monchval.com","1605139200","['malware']"
"magalu.life","1605139200","['malware']"
"magapromopascoa.club","1605139200","['spam']"
"magasinhollisterfrance1.fr","1605139200","['spam']"
"magasinhollisterfrancera.fr","1605139200","['spam']"
"magasinhollisterparismag.fr","1605139200","['spam']"
"magasinhollistersparis.fr","1605139200","['spam']"
"magasinlouisvuittonz.fr","1605139200","['spam']"
"magaz56ines.pro","1605139200","['spam']"
"magazin33mantalk.com","1605139200","['spam']"
"magazine.yahoodaily.com","1605139200","['malware']"
"magbab.me","1605139200","['spam']"
"magdaamara.com","1605139200","['malware']"
"magdalena-brain.in","1605139200","['spam']"
"magdalena-deloera.in","1605139200","['spam']"
"magdalena-quach.in","1605139200","['spam']"
"magdalena-rodriques.me","1605139200","['spam']"
"magdalenejennette.in","1605139200","['spam']"
"magdalenmilena.in","1605139200","['spam']"
"magdastaci.ru","1605139200","['spam']"
"magdownload.ir","1605139200","['spam']"
"magentacooler.me","1605139200","['spam']"
"magento.lk","1605139200","['spam']"
"magento.xn--lockchain-zy5d.com","1605139200","['phishing']"
"maggeeemalia.ru","1605139200","['spam']"
"maggeesalomi.ru","1605139200","['spam']"
"maggidecarena.in","1605139200","['spam']"
"maggie-hickmon.in","1605139200","['spam']"
"maggie-will.in","1605139200","['spam']"
"maggum.com","1605139200","['spam']"
"maghnet.info","1605139200","['spam']"
"magia-mebeli.ru","1605139200","['malware']"
"magiayhumor.net.ar","1605139200","['spam']"
"magic-city.de","1605139200","['spam']"
"magic-deals.fr","1605139200","['spam']"
"magic-grip.us","1605139200","['spam']"
"magic-ware.rest","1605139200","['spam']"
"magicalbookceratoronlineeasily.us","1605139200","['spam']"
"magicalscribe.com","1605139200","['spam']"
"magicbazi.com","1605139200","['spam']"
"magicbestreward.su","1605139200","['spam']"
"magicbingoseurodice.pl","1605139200","['spam']"
"magicbookgaincretor.us","1605139200","['spam']"
"magicc.info","1605139200","['spam']"
"magiccasheurodice.pl","1605139200","['spam']"
"magiccellphone.com","1605139200","['spam']"
"magicdesign.us","1605139200","['spam']"
"magicfamilytrade.su","1605139200","['spam']"
"magicfashion.rest","1605139200","['spam']"
"magicfastmarket.com","1605139200","['spam']"
"magicfix.monster","1605139200","['spam']"
"magicgripi.bid","1605139200","['spam']"
"magicherbalshop.su","1605139200","['spam']"
"magichottrade.su","1605139200","['spam']"
"magickbox.tv","1605139200","['malware']"
"magiclearnsecrete.us","1605139200","['spam']"
"magiclineclubvip.com.es","1605139200","['spam']"
"magicmainfestationultrahjs.us","1605139200","['spam']"
"magicmart.co","1605139200","['spam']"
"magicorderhit.su","1605139200","['spam']"
"magicpad.rest","1605139200","['spam']"
"magicpd.work","1605139200","['spam']"
"magicpfd.work","1605139200","['spam']"
"magicpillsrxtablets.at","1605139200","['spam']"
"magicpilltabletshealth.at","1605139200","['spam']"
"magicplayclubvip.at","1605139200","['spam']"
"magicsafemart.com","1605139200","['spam']"
"magicsecurestore.ru","1605139200","['spam']"
"magicsmartmarket.su","1605139200","['spam']"
"magicsmartreward.su","1605139200","['spam']"
"magictabsmall.ru","1605139200","['spam']"
"magictopeudice.pl","1605139200","['spam']"
"magicunix.com","1605139200","['spam']"
"magicvision.rest","1605139200","['spam']"
"magicwebshop.ru","1605139200","['spam']"
"magicwireless.ca","1605139200","['malware']"
"magicznaflora.ziomek.us","1605139200","['malware']"
"magiedesaffaires.fr","1605139200","['spam']"
"magiflert.xyz","1605139200","['spam']"
"magikus.fr","1605139200","['spam']"
"magisterioinfo.com.br","1605139200","['spam']"
"magixpasw.work","1605139200","['spam']"
"magliazzurra.eu","1605139200","['spam']"
"magmaec.com","1605139200","['spam']"
"magmastresser.com","1605139200","['ddos']"
"magnabrains.com","1605139200","['spam']"
"magnarock.com.br","1605139200","['spam']"
"magnarock1.com.br","1605139200","['spam']"
"magnarock2.com.br","1605139200","['spam']"
"magnarock3.com.br","1605139200","['spam']"
"magnarock4.com.br","1605139200","['spam']"
"magnarock5.com.br","1605139200","['spam']"
"magnarock6.com.br","1605139200","['spam']"
"magnet4eanrgyisreal.us","1605139200","['spam']"
"magnet4power.com","1605139200","['spam']"
"magnetarrows.top","1605139200","['spam']"
"magneticmailbox.com","1605139200","['spam']"
"magneticproject.bid","1605139200","['spam']"
"magnetmodel.co.uk","1605139200","['spam']"
"magnets-personnalises.fr","1605139200","['spam']"
"magnimjpeol.rest","1605139200","['spam']"
"magntgn.bid","1605139200","['spam']"
"magntwir.bid","1605139200","['spam']"
"magoicalbookcreatoreasilysjs.us","1605139200","['spam']"
"magoo.in","1605139200","['spam']"
"maguv.com","1605139200","['spam']"
"magzine.info","1605139200","['spam']"
"mah745.eu","1605139200","['spam']"
"mahabhulekh.in.net","1605139200","['malware']"
"mahalapeggie.su","1605139200","['spam']"
"maharatal3zl.com","1605139200","['malware']"
"mahattalbhge.eu","1605139200","['spam']"
"mahesredcuqm.eu","1605139200","['spam']"
"mahimagy.com","1605139200","['spam']"
"mahood.co.za","1605139200","['spam']"
"mahunuihe.fun","1605139200","['spam']"
"maidrofovvie.260mb.net","1605139200","['malware']"
"maierlamoffice.com","1605139200","['spam']"
"maighdilnbarbaraanne.ru","1605139200","['spam']"
"maiiscompras.com.br","1605139200","['spam']"
"maikeu.work","1605139200","['spam']"
"maikurobutaga-mechyakawaii.jp","1605139200","['spam']"
"mail-aspl.co.in","1605139200","['spam']"
"mail-avito.ru","1605139200","['phishing']"
"mail-cpt.in","1605139200","['spam']"
"mail-customercaremarketing.com","1605139200","['spam']"
"mail-inbox.ru","1605139200","['spam']"
"mail-interactive.com","1605139200","['malware']"
"mail-jp.xyz","1605139200","['spam']"
"mail-lm.com","1605139200","['spam']"
"mail-olivia.jp","1605139200","['spam']"
"mail-resolvedapplediosu.qpoe.com","1605139200","['malware']"
"mail-ringcentralinc.com","1605139200","['spam']"
"mail-sajp198.ru","1605139200","['spam']"
"mail-server-h.com","1605139200","['malware']"
"mail-services-db.net","1605139200","['spam']"
"mail-softbank.tokyo","1605139200","['spam']"
"mail-usaccount.us","1605139200","['spam']"
"mail-weblink.tk","1605139200","['spam']"
"mail-west.com","1605139200","['spam']"
"mail-work.com.br","1605139200","['spam']"
"mail-za.in","1605139200","['spam']"
"mail.1oo7.net","1605139200","['malware']"
"mail.apple-icloud-idyuns.top","1605139200","['malware']"
"mail.blinkway.com","1605139200","['malware']"
"mail.chengcoach.com","1605139200","['malware']"
"mail.coolmarketingltd.com","1605139200","['malware']"
"mail.cyberstore-logupdate.com","1605139200","['phishing']"
"mail.designowebsite.com","1605139200","['malware']"
"mail.ebop.website","1605139200","['generic']"
"mail.ee-communication.com","1605139200","['malware']"
"mail.faceboook.com.vn","1605139200","['phishing']"
"mail.fb67835-page48924-real-estate-item57863.house","1605139200","['phishing']"
"mail.fmda.cc","1605139200","['malware']"
"mail.friendsgamers.net","1605139200","['malware']"
"mail.girodiza.com","1605139200","['malware']"
"mail.globalagrocorp.com","1605139200","['malware']"
"mail.gshakti.org","1605139200","['malware']"
"mail.hepourasd.com","1605139200","['malware']"
"mail.humanlypossibletv.com","1605139200","['malware']"
"mail.joinnowwhatsapp.checkff20.ga","1605139200","['phishing']"
"mail.jurnal.club","1605139200","['malware']"
"mail.kreap.ru","1605139200","['malware']"
"mail.lol-torrent.ru","1605139200","['malware']"
"mail.lookatmynewphotos.com","1605139200","['phishing']"
"mail.mdnowmelted.pl.ua","1605139200","['spam']"
"mail.mdnowyard.pl.ua","1605139200","['spam']"
"mail.money-talks.info","1605139200","['malware']"
"mail.my3-billingsupport.com","1605139200","['phishing']"
"mail.onlinesupporthuntington.services","1605139200","['phishing']"
"mail.panarollers.com","1605139200","['malware']"
"mail.paypalsecurity-limitation.com","1605139200","['phishing']"
"mail.pubginfection.com","1605139200","['phishing']"
"mail.qroslnnklpmcrmor.biz","1605139200","['malware']"
"mail.recovery-help.top","1605139200","['malware']"
"mail.reni.net.ua","1605139200","['malware']"
"mail.returntaxhmrc-gov.com","1605139200","['phishing']"
"mail.secure-devices-onlinelogin.com","1605139200","['phishing']"
"mail.simntkgrp.accesscam.org","1605139200","['phishing']"
"mail.snkrfox.com","1605139200","['malware']"
"mail.ssinfocom.com","1605139200","['malware']"
"mail.steinmetzoverseas.net","1605139200","['generic']"
"mail.studium.ec","1605139200","['malware']"
"mail.theskyoffice.com","1605139200","['malware']"
"mail.undanganwhatsappletda.checkff20.gq","1605139200","['phishing']"
"mail.vipworldhost.com","1605139200","['malware']"
"mail.vohrudopljluv.info","1605139200","['malware']"
"mail.whastapp.kghosting.xyz","1605139200","['phishing']"
"mail.whatsappgroup.claimzz9.ml","1605139200","['phishing']"
"mail01.doliv777.com","1605139200","['malware']"
"mail1.google.com.arcilettore.it","1605139200","['malware']"
"mail1.l.google.com.arcilettore.it","1605139200","['malware']"
"mail10.com.br","1605139200","['spam']"
"mail10.google.com.arcilettore.it","1605139200","['malware']"
"mail10.net.br","1605139200","['spam']"
"mail11.doliv777.com","1605139200","['malware']"
"mail21.xyz","1605139200","['spam']"
"mail25.xyz","1605139200","['spam']"
"mail2marketing.com","1605139200","['spam']"
"mail2wise.co.uk","1605139200","['spam']"
"mail4outlet.live","1605139200","['spam']"
"mail5.google.com.arcilettore.it","1605139200","['malware']"
"mail999.in","1605139200","['spam']"
"mailace.in","1605139200","['spam']"
"mailaiss.net","1605139200","['spam']"
"mailbasics.com","1605139200","['spam']"
"mailbkk.world","1605139200","['spam']"
"mailbox.google.com.arcilettore.it","1605139200","['malware']"
"mailboxnew.net","1605139200","['spam']"
"mailboxstar.com","1605139200","['spam']"
"mailboxusernetwork.xyz","1605139200","['spam']"
"mailbroadbandservice.us","1605139200","['spam']"
"mailchimp-mail.com","1605139200","['spam']"
"mailchimp19.live","1605139200","['spam']"
"mailcompanion.co.za","1605139200","['spam']"
"mailcopper.com","1605139200","['spam']"
"mailcpt.com","1605139200","['spam']"
"maildel.site","1605139200","['spam']"
"maildeliveryupdate.com","1605139200","['spam']"
"maildesconto.com.br","1605139200","['spam']"
"maildesks.com","1605139200","['spam']"
"maildez.net.br","1605139200","['spam']"
"maildirect.com.mx","1605139200","['spam']"
"mailedit.fr","1605139200","['spam']"
"mailendorce.in","1605139200","['spam']"
"mailer-amc11.com","1605139200","['spam']"
"mailer-amc63.com","1605139200","['spam']"
"mailer-amc64.com","1605139200","['spam']"
"mailer-amc65.com","1605139200","['spam']"
"mailer-amc80.com","1605139200","['spam']"
"mailer-app.in","1605139200","['spam']"
"mailer-tools.com","1605139200","['spam']"
"mailer.mersia.com","1605139200","['malware']"
"mailer2006.ir","1605139200","['spam']"
"mailer4-ayomi.com","1605139200","['malware']"
"mailerapi.com","1605139200","['spam']"
"mailerchoose.tech","1605139200","['spam']"
"mailerinteractive.info","1605139200","['spam']"
"mailerlightshubs.biz","1605139200","['spam']"
"mailerreg.tech","1605139200","['spam']"
"mailerreg.website","1605139200","['spam']"
"mailersecure.download","1605139200","['spam']"
"mailexchange.voten.in","1605139200","['malware']"
"mailexpressonline.com.br","1605139200","['spam']"
"mailfund.com","1605139200","['spam']"
"mailgeodstopvip.us","1605139200","['spam']"
"mailgeodstopworld.us","1605139200","['spam']"
"mailgoogle.net","1605139200","['spam']"
"mailgrid.live","1605139200","['spam']"
"mailgrid1.live","1605139200","['spam']"
"mailgrid28.live","1605139200","['spam']"
"mailgrid50.xyz","1605139200","['spam']"
"mailguru.in","1605139200","['spam']"
"mailheaven17.de","1605139200","['spam']"
"mailheroes.com","1605139200","['spam']"
"mailhost.info","1605139200","['spam']"
"mailing11.srv.br","1605139200","['spam']"
"mailingindia.in","1605139200","['spam']"
"mailingmarketing.com.br","1605139200","['spam']"
"mailingnetwork.net","1605139200","['spam']"
"mailingprefabricado.biz","1605139200","['spam']"
"mailingresponse.pro","1605139200","['spam']"
"mailingresponse.space","1605139200","['spam']"
"mailingsbrasil.com.br","1605139200","['spam']"
"mailitors.com","1605139200","['spam']"
"mailkkr.us","1605139200","['spam']"
"mailklick.com","1605139200","['spam']"
"mailkokodeal.com.ng","1605139200","['spam']"
"mailkr.us","1605139200","['spam']"
"maillappsid20202021id9982721donot-reply.com","1605139200","['spam']"
"mailllme.me","1605139200","['spam']"
"maillocaweb.com","1605139200","['spam']"
"maillotdefootparis.com","1605139200","['malware']"
"maillotfifa2018.top","1605139200","['spam']"
"maillotsdefootamagasin.com","1605139200","['spam']"
"maillus.club","1605139200","['spam']"
"mailmagician.com","1605139200","['spam']"
"mailmail.com.br","1605139200","['spam']"
"mailmarketer.ro","1605139200","['spam']"
"mailme1.eu","1605139200","['spam']"
"mailme11.eu","1605139200","['spam']"
"mailme12.eu","1605139200","['spam']"
"mailme2.eu","1605139200","['spam']"
"mailme3.eu","1605139200","['spam']"
"mailme4.eu","1605139200","['spam']"
"mailme5.eu","1605139200","['spam']"
"mailme6.eu","1605139200","['spam']"
"mailme7.eu","1605139200","['spam']"
"mailme8.eu","1605139200","['spam']"
"mailme9.eu","1605139200","['spam']"
"mailmenow.in","1605139200","['spam']"
"mailmidia.com.br","1605139200","['spam']"
"mailmillion.com","1605139200","['spam']"
"mailnet.ml","1605139200","['spam']"
"mailoi.com","1605139200","['spam']"
"mailorderantibiotics.ru","1605139200","['spam']"
"mailpeak.com","1605139200","['spam']"
"mailpro.com.mx","1605139200","['spam']"
"mailproduct.download","1605139200","['spam']"
"mailpull.in","1605139200","['spam']"
"mailqouta.xyz","1605139200","['spam']"
"mailradar44.de","1605139200","['spam']"
"mailradar85.de","1605139200","['spam']"
"mailrange.cyou","1605139200","['spam']"
"mailrange.work","1605139200","['spam']"
"mailrecourse.com","1605139200","['spam']"
"mailreklama.ru","1605139200","['spam']"
"mailresize.info","1605139200","['malware']"
"mails.place","1605139200","['spam']"
"mails30.ga","1605139200","['spam']"
