"url","collect","tags_str"
"0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1608595200","['malware']"
"0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1608595200","['malware']"
"0-24bpautomentes.hu/contactform/lm/zmjxwcah6xcvp6qnkzmn","1608595200","['malware']"
"02-billing.secure-online-account9220.com/banks/online.citi.eu","1608595200","['phishing']"
"02-billing.secure-online-account9220.com/banks/online.citi.eu/login.php?sslchannel=true&sessionid=k8oebqe5qgkzeiefzjbpipr357vvd7buufbwji5qbpkl3vp6oxjefgeajxst5mki2ihnze2gf4uwk1nnjmmz6zvjjhagrllidjbjif3rsrycc9d024md6effv6egkkctim","1608595200","['phishing']"
"0rangesec.ovh/businessclass","1608595200","['phishing']"
"1.1.175.129:52123/mozi.m","1608595200","['malware']"
"1.10.133.84:59188/bin.sh","1608595200","['malware']"
"1.10.133.84:59188/i","1608595200","['malware']"
"1.10.133.84:59188/mozi.m","1608595200","['malware']"
"1.11.234.99:56538/.i","1608595200","['malware']"
"1.11.67.51:42587/mozi.a","1608595200","['malware']"
"1.11.67.51:42587/mozi.m","1608595200","['malware']"
"1.186.151.219:41802/mozi.m","1608595200","['malware']"
"1.188.148.244:59900/mozi.m","1608595200","['malware']"
"1.189.52.32:54606/mozi.a","1608595200","['malware']"
"1.190.208.34:48734/mozi.a","1608595200","['malware']"
"1.193.192.204:44640/mozi.m","1608595200","['malware']"
"1.197.121.13:55317/mozi.m","1608595200","['malware']"
"1.197.79.26:3311/mozi.m","1608595200","['malware']"
"1.205.237.113:47043/mozi.m","1608595200","['malware']"
"1.207.195.205:60950/mozi.m","1608595200","['malware']"
"1.214.95.130:41624/mozi.m","1608595200","['malware']"
"1.222.139.15:4801/mozi.a","1608595200","['malware']"
"1.222.139.15:4801/mozi.m","1608595200","['malware']"
"1.222.141.38:3614/i","1608595200","['malware']"
"1.222.141.38:3614/mozi.a","1608595200","['malware']"
"1.222.166.69:2998/mozi.m","1608595200","['malware']"
"1.222.176.86:4008/mozi.m","1608595200","['malware']"
"1.222.178.159:46728/bin.sh","1608595200","['malware']"
"1.222.178.159:46728/i","1608595200","['malware']"
"1.222.178.27:2478/mozi.a","1608595200","['malware']"
"1.222.178.27:2478/mozi.m","1608595200","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1","1608595200","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgear/u0026curpath=//u0026currentsetting.htm=1)","1608595200","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1","1608595200","['malware']"
"1.222.178.27:2478/mozi.m+-o+/tmp/netgear;sh+netgearu0026curpath=/u0026currentsetting.htm=1)","1608595200","['malware']"
"1.222.180.107:4321/mozi.m","1608595200","['malware']"
"1.222.180.19:3653/mozi.m","1608595200","['malware']"
"1.222.187.175:2226/i","1608595200","['malware']"
"1.222.187.175:2226/mozi.a","1608595200","['malware']"
"1.222.187.175:2226/mozi.m","1608595200","['malware']"
"1.222.191.108:2539/mozi.m","1608595200","['malware']"
"1.222.191.157:2952/mozi.m","1608595200","['malware']"
"1.246.222.107:4428/mozi.a","1608595200","['malware']"
"1.246.222.107:4428/mozi.m","1608595200","['malware']"
"1.246.222.109:3454/mozi.a","1608595200","['malware']"
"1.246.222.109:3454/mozi.m","1608595200","['malware']"
"1.246.222.113:1670/mozi.a","1608595200","['malware']"
"1.246.222.113:1670/mozi.m","1608595200","['malware']"
"1.246.222.127:3755/mozi.a","1608595200","['malware']"
"1.246.222.127:3755/mozi.m","1608595200","['malware']"
"1.246.222.134:1879/mozi.a","1608595200","['malware']"
"1.246.222.134:1879/mozi.m","1608595200","['malware']"
"1.246.222.138:4409/mozi.a","1608595200","['malware']"
"1.246.222.14:3654/mozi.a","1608595200","['malware']"
"1.246.222.14:3654/mozi.m","1608595200","['malware']"
"1.246.222.153:3273/i","1608595200","['malware']"
"1.246.222.153:3273/mozi.a","1608595200","['malware']"
"1.246.222.153:3273/mozi.m","1608595200","['malware']"
"1.246.222.165:3619/mozi.a","1608595200","['malware']"
"1.246.222.165:3619/mozi.m","1608595200","['malware']"
"1.246.222.20:4474/mozi.a","1608595200","['malware']"
"1.246.222.20:4474/mozi.m","1608595200","['malware']"
"1.246.222.228:1771/mozi.a","1608595200","['malware']"
"1.246.222.232:4170/mozi.m","1608595200","['malware']"
"1.246.222.234:3030/mozi.m","1608595200","['malware']"
"1.246.222.237:4056/mozi.a","1608595200","['malware']"
"1.246.222.237:4056/mozi.m","1608595200","['malware']"
"1.246.222.245:4391/mozi.a","1608595200","['malware']"
"1.246.222.245:4391/mozi.m","1608595200","['malware']"
"1.246.222.249:3847/mozi.m","1608595200","['malware']"
"1.246.222.38:2677/mozi.a","1608595200","['malware']"
"1.246.222.38:2677/mozi.m","1608595200","['malware']"
"1.246.222.41:3798/i","1608595200","['malware']"
"1.246.222.41:3798/mozi.m","1608595200","['malware']"
"1.246.222.43:1699/mozi.a","1608595200","['malware']"
"1.246.222.43:1699/mozi.m","1608595200","['malware']"
"1.246.222.44:3345/mozi.m","1608595200","['malware']"
"1.246.222.45:1106/mozi.a","1608595200","['malware']"
"1.246.222.45:1106/mozi.m","1608595200","['malware']"
"1.246.222.56:4348/mozi.a","1608595200","['malware']"
"1.246.222.56:4348/mozi.m","1608595200","['malware']"
"1.246.222.63:2304/mozi.a","1608595200","['malware']"
"1.246.222.63:2304/mozi.m","1608595200","['malware']"
"1.246.222.80:3572/mozi.a","1608595200","['malware']"
"1.246.222.80:3572/mozi.m","1608595200","['malware']"
"1.246.222.8:3564/mozi.a","1608595200","['malware']"
"1.246.222.94:3170/mozi.a","1608595200","['malware']"
"1.246.222.94:3170/mozi.m","1608595200","['malware']"
"1.246.222.97:3236/mozi.a","1608595200","['malware']"
"1.246.222.97:3236/mozi.m","1608595200","['malware']"
"1.246.223.103:3540/mozi.a","1608595200","['malware']"
"1.246.223.103:3540/mozi.m","1608595200","['malware']"
"1.246.223.105:2049/mozi.a","1608595200","['malware']"
"1.246.223.105:2049/mozi.m","1608595200","['malware']"
"1.246.223.109:4692/mozi.a","1608595200","['malware']"
"1.246.223.109:4692/mozi.m","1608595200","['malware']"
"1.246.223.10:3214/mozi.a","1608595200","['malware']"
"1.246.223.10:3214/mozi.m","1608595200","['malware']"
"1.246.223.127:1893/mozi.a","1608595200","['malware']"
"1.246.223.127:1893/mozi.m","1608595200","['malware']"
"1.246.223.130:4055/mozi.a","1608595200","['malware']"
"1.246.223.130:4055/mozi.m","1608595200","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1608595200","['malware']"
"1.246.223.15:3221/i","1608595200","['malware']"
"1.246.223.15:3221/mozi.a","1608595200","['malware']"
"1.246.223.15:3221/mozi.m","1608595200","['malware']"
"1.246.223.22:3483/mozi.a","1608595200","['malware']"
"1.246.223.22:3483/mozi.m","1608595200","['malware']"
"1.246.223.30:4156/mozi.a","1608595200","['malware']"
"1.246.223.30:4156/mozi.m","1608595200","['malware']"
"1.246.223.32:2078/mozi.a","1608595200","['malware']"
"1.246.223.32:2078/mozi.m","1608595200","['malware']"
"1.246.223.48:3074/mozi.a","1608595200","['malware']"
"1.246.223.48:3074/mozi.m","1608595200","['malware']"
"1.246.223.49:1048/mozi.a","1608595200","['malware']"
"1.246.223.4:2072/mozi.a","1608595200","['malware']"
"1.246.223.4:2072/mozi.m","1608595200","['malware']"
"1.246.223.58:1243/mozi.a","1608595200","['malware']"
"1.246.223.58:1243/mozi.m","1608595200","['malware']"
"1.246.223.59:1365/mozi.a","1608595200","['malware']"
"1.246.223.59:1365/mozi.m","1608595200","['malware']"
"1.246.223.61:3045/mozi.a","1608595200","['malware']"
"1.246.223.61:3045/mozi.m","1608595200","['malware']"
"1.246.223.6:1064/mozi.a","1608595200","['malware']"
"1.246.223.6:1064/mozi.m","1608595200","['malware']"
"1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1608595200","['malware']"
"1.246.223.71:1458/mozi.a","1608595200","['malware']"
"1.246.223.71:1458/mozi.m","1608595200","['malware']"
"1.246.223.82:4781/mozi.a","1608595200","['malware']"
"1.246.223.82:4781/mozi.m","1608595200","['malware']"
"1.246.223.83:4821/mozi.a","1608595200","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1608595200","['malware']"
"1.246.223.83:4821/mozi.m","1608595200","['malware']"
"1.246.223.94:1142/mozi.a","1608595200","['malware']"
"1.246.223.94:1142/mozi.m","1608595200","['malware']"
"1.247.221.141:6300/.i","1608595200","['malware']"
"1.247.221.142:40603/.i","1608595200","['malware']"
"1.249.251.115:43031/mozi.a","1608595200","['malware']"
"1.249.251.115:43031/mozi.m","1608595200","['malware']"
"1.250.159.41:24986/.i","1608595200","['malware']"
"1.254.250.52:56980/mozi.m","1608595200","['malware']"
"1.34.6.148:39149/bin.sh","1608595200","['malware']"
"1.34.6.148:39149/i","1608595200","['malware']"
"1.34.6.148:39149/mozi.a","1608595200","['malware']"
"1.4.157.34:34264/bin.sh","1608595200","['malware']"
"1.4.157.34:34264/i","1608595200","['malware']"
"1.4.157.34:34264/mozi.m","1608595200","['malware']"
"1.62.117.130:46521/mozi.m","1608595200","['malware']"
