"url","collect","tags_str"
"http://0007.name/t7kw7bb.zip","1612137600","['malware']"
"http://0ad8b925.ithemeshosting.com.php73-39.lan3-1.websitetestlink.com/secured.mpp/mpp/signin/a612/websrc","1612137600","['phishing']"
"http://1.10.147.64:41676/i","1612137600","['malware']"
"http://1.11.157.111:22369/.i","1612137600","['malware']"
"http://1.11.234.99:56538/.i","1612137600","['malware']"
"http://1.176.254.225:53289/mozi.m","1612137600","['malware']"
"http://1.186.151.219:49596/mozi.a","1612137600","['malware']"
"http://1.186.151.219:49596/mozi.m","1612137600","['malware']"
"http://1.189.196.47:46521/mozi.m","1612137600","['malware']"
"http://1.222.166.69:2998/mozi.m","1612137600","['malware']"
"http://1.230.213.123:36099/bin.sh","1612137600","['malware']"
"http://1.230.213.123:36099/i","1612137600","['malware']"
"http://1.245.4.163:57881/mozi.a","1612137600","['malware']"
"http://1.245.4.163:57881/mozi.m","1612137600","['malware']"
"http://1.246.222.107:4428/mozi.a","1612137600","['malware']"
"http://1.246.222.107:4428/mozi.m","1612137600","['malware']"
"http://1.246.222.109:3454/mozi.a","1612137600","['malware']"
"http://1.246.222.109:3454/mozi.m","1612137600","['malware']"
"http://1.246.222.127:3755/mozi.a","1612137600","['malware']"
"http://1.246.222.127:3755/mozi.m","1612137600","['malware']"
"http://1.246.222.138:4409/mozi.a","1612137600","['malware']"
"http://1.246.222.14:3654/mozi.a","1612137600","['malware']"
"http://1.246.222.14:3654/mozi.m","1612137600","['malware']"
"http://1.246.222.153:3273/i","1612137600","['malware']"
"http://1.246.222.153:3273/mozi.a","1612137600","['malware']"
"http://1.246.222.153:3273/mozi.m","1612137600","['malware']"
"http://1.246.222.165:3619/mozi.a","1612137600","['malware']"
"http://1.246.222.165:3619/mozi.m","1612137600","['malware']"
"http://1.246.222.20:4474/mozi.a","1612137600","['malware']"
"http://1.246.222.20:4474/mozi.m","1612137600","['malware']"
"http://1.246.222.228:2200/mozi.a","1612137600","['malware']"
"http://1.246.222.228:2200/mozi.m","1612137600","['malware']"
"http://1.246.222.232:4170/mozi.m","1612137600","['malware']"
"http://1.246.222.234:3030/mozi.m","1612137600","['malware']"
"http://1.246.222.237:4056/mozi.a","1612137600","['malware']"
"http://1.246.222.237:4056/mozi.m","1612137600","['malware']"
"http://1.246.222.245:4959/mozi.a","1612137600","['malware']"
"http://1.246.222.249:3847/mozi.m","1612137600","['malware']"
"http://1.246.222.38:2677/mozi.a","1612137600","['malware']"
"http://1.246.222.38:2677/mozi.m","1612137600","['malware']"
"http://1.246.222.41:3827/mozi.a","1612137600","['malware']"
"http://1.246.222.43:1699/mozi.a","1612137600","['malware']"
"http://1.246.222.43:1699/mozi.m","1612137600","['malware']"
"http://1.246.222.45:1106/mozi.a","1612137600","['malware']"
"http://1.246.222.45:1106/mozi.m","1612137600","['malware']"
"http://1.246.222.56:4348/mozi.a","1612137600","['malware']"
"http://1.246.222.56:4348/mozi.m","1612137600","['malware']"
"http://1.246.222.63:2304/mozi.a","1612137600","['malware']"
"http://1.246.222.63:2304/mozi.m","1612137600","['malware']"
"http://1.246.222.63:2304/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1612137600","['malware']"
"http://1.246.222.80:3572/mozi.a","1612137600","['malware']"
"http://1.246.222.80:3572/mozi.m","1612137600","['malware']"
"http://1.246.222.94:3170/mozi.a","1612137600","['malware']"
"http://1.246.222.94:3170/mozi.m","1612137600","['malware']"
"http://1.246.222.97:3236/mozi.a","1612137600","['malware']"
"http://1.246.222.97:3236/mozi.m","1612137600","['malware']"
"http://1.246.222.98:3491/i","1612137600","['malware']"
"http://1.246.222.98:3491/mozi.a","1612137600","['malware']"
"http://1.246.222.98:3491/mozi.m","1612137600","['malware']"
"http://1.246.223.105:2049/mozi.a","1612137600","['malware']"
"http://1.246.223.105:2049/mozi.m","1612137600","['malware']"
"http://1.246.223.109:4692/mozi.a","1612137600","['malware']"
"http://1.246.223.109:4692/mozi.m","1612137600","['malware']"
"http://1.246.223.10:3214/mozi.a","1612137600","['malware']"
"http://1.246.223.10:3214/mozi.m","1612137600","['malware']"
"http://1.246.223.130:4055/mozi.a","1612137600","['malware']"
"http://1.246.223.130:4055/mozi.m","1612137600","['malware']"
"http://1.246.223.130:4055/mozi.m+-o+-","1612137600","['malware']"
"http://1.246.223.146:3006/mozi.a","1612137600","['malware']"
"http://1.246.223.146:3006/mozi.m","1612137600","['malware']"
"http://1.246.223.148:4494/mozi.m","1612137600","['malware']"
"http://1.246.223.151:4755/mozi.m","1612137600","['malware']"
"http://1.246.223.15:3221/i","1612137600","['malware']"
"http://1.246.223.15:3221/mozi.a","1612137600","['malware']"
"http://1.246.223.15:3221/mozi.m","1612137600","['malware']"
"http://1.246.223.18:1988/mozi.m","1612137600","['malware']"
"http://1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1612137600","['malware']"
"http://1.246.223.32:1314/mozi.m","1612137600","['malware']"
"http://1.246.223.48:3074/mozi.a","1612137600","['malware']"
"http://1.246.223.48:3074/mozi.m","1612137600","['malware']"
"http://1.246.223.49:1646/mozi.a","1612137600","['malware']"
"http://1.246.223.49:1646/mozi.m","1612137600","['malware']"
"http://1.246.223.4:2072/mozi.a","1612137600","['malware']"
"http://1.246.223.4:2072/mozi.m","1612137600","['malware']"
"http://1.246.223.59:1365/mozi.a","1612137600","['malware']"
"http://1.246.223.59:1365/mozi.m","1612137600","['malware']"
"http://1.246.223.61:3900/mozi.a","1612137600","['malware']"
"http://1.246.223.6:1064/mozi.a","1612137600","['malware']"
"http://1.246.223.6:1064/mozi.m","1612137600","['malware']"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1612137600","['malware']"
