"url","collect","tags_str"
"0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1600992000","['malware']"
"0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1600992000","['malware']"
"0-24bpautomentes.hu/contactform/lm/zmjxwcah6xcvp6qnkzmn","1600992000","['malware']"
"000p8my.wcomhost.com/mobilefree/moncompte/0fb86c687f6cb25cbf1d9c191a2a123d","1600992000","['phishing']"
"000p8my.wcomhost.com/mobilefree/moncompte/1e7fa6e7d7061724890964baebdc21ca","1600992000","['phishing']"
"000p8my.wcomhost.com/mobilefree/moncompte/609ece9f991062e8013222f292181b43","1600992000","['phishing']"
"000p8my.wcomhost.com/mobilefree/moncompte/725244d964b68f9fd56edc530811d354","1600992000","['phishing']"
"01.shgrasp.vip/v3mzw/setup/%e4%bb%bb%e6%88%91%e8%a1%8c%e6%b5%8f%e8%a7%88%e5%99%a8.exe","1600992000","['malware']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/c:/users/user","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vnews2","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vnews2&amp;amp;email=microsoftonline.com/common/oauth2/authorize&amp","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vnews2&amp;email=microsoftonline.com/common/oauth2/authorize&amp","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vnews2&amp;email=microsoftonline.com/common/oauth2/authorize&amp;hashed_email=y7xy6xczj3r4t4mn&amp;utm_campaign=phx_trigger_uk_pop_email4&amp;utm_source=photobox&amp;utm_medium=email&amp;uid=4978854645473&amp;brandname=photobox","1600992000","['phishing']"
"016614590390149677279078-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2/authorize=vnews2&email=microsoftonline.com/common/oauth2/authorize&hashed_email=y7xy6xczj3r4t4mn&utm_campaign=phx_trigger_uk_pop_email4&utm_source=photobox&utm_medium=email&uid=4978854645473&brandname=photobox","1600992000","['phishing']"
"069929446764312-dot-my-project-45bb.ey.r.appspot.com/c:/users/user/downiohttps","1600992000","['phishing']"
"069929446764312-dot-my-project-45bb.ey.r.appspot.com/c:/users/user/downiohttps,phishing,openphish.com","1600992000","['phishing']"
"069929446764312-dot-my-project-45bb.ey.r.appspot.com/login.microsoftonline.com/common/oauth2","1600992000","['phishing']"
"069929446764312.my-project-45bb.ey.r.appspot.com/c:/users/user","1600992000","['malware']"
"0931tangfc.com/config/922702/j9h3jec3861056606218942t139mmg2aga8md487","1600992000","['malware']"
"0931tangfc.com/config/paclm/ekw50pjaxptd","1600992000","['malware']"
"0datax-entr02yz.com/finance/desj/index.php","1600992000","['phishing']"
"0datax-entr02yz.com/finance/desj/index91484101498.php","1600992000","['phishing']"
"0datax-entr02yz.com/finance/tang/antibot.php","1600992000","['phishing']"
"0f1c07f0-2831-4027-bccc-d1cb74ce2e90.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1600992000","['phishing']"
"0f379a6c-cc5e-4a8d-9eff-d835050981ae.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1600992000","['phishing']"
"0sqsxc90kv1dopxkpdyvha-on.drv.tw/greg","1600992000","['phishing']"
"0wa477gswk848mbc7309gd.mattsenior1.repl.co/?778780533c3344e3709b00a0b433d96e69212trw1hawwtxv0cmd=loginid","1600992000","['phishing']"
"1.0.143.65:57729/i","1600992000","['malware']"
"1.10.146.148:37747/mozi.a","1600992000","['malware']"
"1.17110.com/controls/control.exe","1600992000","['malware']"
"1.189.79.225:59690/mozi.m","1600992000","['malware']"
"1.246.222.109:1972/mozi.a","1600992000","['malware']"
"1.246.222.113:1670/mozi.a","1600992000","['malware']"
"1.246.222.123:4081/mozi.a","1600992000","['malware']"
"1.246.222.127:3755/mozi.m","1600992000","['malware']"
"1.246.222.134:1879/mozi.a","1600992000","['malware']"
"1.246.222.134:1879/mozi.m","1600992000","['malware']"
"1.246.222.138:4409/mozi.a","1600992000","['malware']"
"1.246.222.153:3273/mozi.m","1600992000","['malware']"
"1.246.222.165:3619/mozi.a","1600992000","['malware']"
"1.246.222.20:4474/mozi.a","1600992000","['malware']"
"1.246.222.20:4474/mozi.m","1600992000","['malware']"
"1.246.222.228:2200/mozi.a","1600992000","['malware']"
"1.246.222.228:2200/mozi.m","1600992000","['malware']"
"1.246.222.245:4391/mozi.a","1600992000","['malware']"
"1.246.222.36:4315/mozi.m","1600992000","['malware']"
"1.246.222.36:4315/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600992000","['malware']"
"1.246.222.43:1699/mozi.m","1600992000","['malware']"
"1.246.222.44:1104/mozi.a","1600992000","['malware']"
"1.246.222.49:3836/mozi.a","1600992000","['malware']"
"1.246.222.49:3836/mozi.m","1600992000","['malware']"
"1.246.222.56:4348/mozi.a","1600992000","['malware']"
"1.246.222.56:4348/mozi.m","1600992000","['malware']"
"1.246.222.63:2304/mozi.m","1600992000","['malware']"
"1.246.222.87:3047/mozi.a","1600992000","['malware']"
"1.246.222.94:3170/mozi.a","1600992000","['malware']"
"1.246.222.94:3170/mozi.m","1600992000","['malware']"
"1.246.222.98:3491/i","1600992000","['malware']"
"1.246.222.98:3491/mozi.m","1600992000","['malware']"
"1.246.223.10:3214/mozi.a","1600992000","['malware']"
"1.246.223.10:3214/mozi.m","1600992000","['malware']"
"1.246.223.125:3398/mozi.m","1600992000","['malware']"
"1.246.223.126:1146/mozi.m","1600992000","['malware']"
"1.246.223.130:4055/mozi.a","1600992000","['malware']"
"1.246.223.130:4055/mozi.m","1600992000","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1600992000","['malware']"
"1.246.223.148:3411/mozi.m","1600992000","['malware']"
"1.246.223.15:3221/i","1600992000","['malware']"
"1.246.223.15:3221/mozi.a","1600992000","['malware']"
"1.246.223.18:1988/mozi.m","1600992000","['malware']"
"1.246.223.223:1992/mozi.a","1600992000","['malware']"
"1.246.223.223:1992/mozi.m","1600992000","['malware']"
"1.246.223.22:3003/mozi.m","1600992000","['malware']"
"1.246.223.4:2072/mozi.a","1600992000","['malware']"
"1.246.223.4:2072/mozi.m","1600992000","['malware']"
"1.246.223.6:1064/mozi.a","1600992000","['malware']"
"1.246.223.6:1064/mozi.m","1600992000","['malware']"
"1.246.223.71:1458/mozi.a","1600992000","['malware']"
"1.246.223.74:2476/mozi.m","1600992000","['malware']"
"1.246.223.94:1142/mozi.m","1600992000","['malware']"
"1.247.221.141:6300/.i","1600992000","['malware']"
"1.250.159.41:24986/.i","1600992000","['malware']"
"1.254.152.220:50721/.i","1600992000","['malware']"
"1.254.152.220:50721/mozi.a","1600992000","['malware']"
"1.254.152.220:50721/mozi.m","1600992000","['malware']"
"100.12.37.7:19162/.i","1600992000","['malware']"
"100.8.77.4:64108/.i","1600992000","['malware']"
"100procentzon.nl/100zonwp/m5bsyh61186197608702brggoy2nvfrr9","1600992000","['malware']"
"101.16.180.101:44046/mozi.m","1600992000","['malware']"
"101.20.83.99:36542/i","1600992000","['malware']"
"101.20.83.99:36542/mozi.a","1600992000","['malware']"
"101.228.48.108:7058/mozi.m","1600992000","['malware']"
"101.25.117.141:42939/mozi.a","1600992000","['malware']"
"101.25.117.141:42939/mozi.m","1600992000","['malware']"
"101.25.52.57:51850/mozi.m","1600992000","['malware']"
"101.65.129.140:42842/mozi.m","1600992000","['malware']"
"101.72.0.75:54657/mozi.m","1600992000","['malware']"
"101.73.145.214:54807/mozi.m","1600992000","['malware']"
"101.73.163.64:32914/mozi.a","1600992000","['malware']"
"101.73.27.105:33825/i","1600992000","['malware']"
"101.98.151.84:41460/mozi.m","1600992000","['malware']"
"101.99.91.111/bin_bxkrt95.bin","1600992000","['malware']"
"101.99.91.124/billionaire_agxldpjui27.bin","1600992000","['malware']"
"101.99.91.124/wealthyblessedman_wwebcvplv6.bin","1600992000","['malware']"
"101.99.91.158/billionaire_zsrbnge145.bin","1600992000","['malware']"
"101.99.91.158/remwealthy_lfwkcoqh26.bin","1600992000","['malware']"
"101.99.91.158/wealth_lsguooqmsx183.bin","1600992000","['malware']"
"101.99.91.158/wealthaugust_caurr255.bin","1600992000","['malware']"
"101.99.91.158/wealthdomain_lypxhdfcg252.bin","1600992000","['malware']"
"101.99.91.158/wealthremcos_unvthetva173.bin","1600992000","['malware']"
"101bb647-a20d-49fa-a9c0-6d3ac931de50.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1600992000","['phishing']"
"102.141.240.139:23462/.i","1600992000","['malware']"
"103.102.68.27:49046/.i","1600992000","['malware']"
"103.110.126.111:46115/mozi.m","1600992000","['malware']"
"103.110.126.75:47152/mozi.m","1600992000","['malware']"
"103.116.87.130:33345/.i","1600992000","['malware']"
"103.117.152.59:32934/mozi.m","1600992000","['malware']"
"103.124.173.157:49947/mozi.a","1600992000","['malware']"
"103.125.218.107/b2f627/svcguard","1600992000","['malware']"
"103.125.218.107/b2f627/svcupdate","1600992000","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1600992000","['malware']"
"103.139.219.9:54376/.i","1600992000","['malware']"
"103.144.89.219:54980/mozi.m","1600992000","['malware']"
"103.146.174.54:46814/mozi.a","1600992000","['malware']"
"103.146.174.54:46814/mozi.m","1600992000","['malware']"
"103.149.12.183/uzo.exe","1600992000","['generic']"
"103.20.3.155:52630/mozi.a","1600992000","['malware']"
"103.204.87.237:40812/mozi.m","1600992000","['malware']"
"103.210.31.84:24311/.i","1600992000","['malware']"
"103.217.119.74:34828/mozi.m","1600992000","['malware']"
"103.217.215.21:40698/mozi.a","1600992000","['malware']"
"103.220.36.43:59240/mozi.m","1600992000","['malware']"
"103.221.254.130:37589/.i","1600992000","['malware']"
"103.227.118.129:55425/mozi.m","1600992000","['malware']"
"103.235.165.234:50922/i","1600992000","['malware']"
"103.237.173.218:28875/.i","1600992000","['malware']"
"103.245.48.197:46694/mozi.m","1600992000","['malware']"
"103.25.84.109:42881/mozi.a","1600992000","['malware']"
"103.4.117.26:59068/.i","1600992000","['malware']"
"103.50.4.235:16771/.i","1600992000","['malware']"
"103.59.134.166:44990/mozi.m","1600992000","['malware']"
"103.69.224.209:51898/mozi.m","1600992000","['malware']"
"103.73.153.110:46267/bin.sh","1600992000","['malware']"
"103.73.153.84:58773/bin.sh","1600992000","['malware']"
"103.73.153.84:58773/i","1600992000","['malware']"
"103.73.153.92:53167/bin.sh","1600992000","['malware']"
"103.73.153.92:53167/i","1600992000","['malware']"
"103.73.154.21:54064/i","1600992000","['malware']"
"103.73.154.246:51536/i","1600992000","['malware']"
"103.73.154.34:50940/bin.sh","1600992000","['malware']"
"103.82.151.221:41808/i","1600992000","['malware']"
"103.82.222.233:43790/i","1600992000","['malware']"
"103.82.223.63:33117/mozi.a","1600992000","['malware']"
"103.82.223.72:45497/mozi.m","1600992000","['malware']"
"103.91.245.3:48041/i","1600992000","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1600992000","['malware']"
"103.92.25.90/cig.dat","1600992000","['malware']"
"103.92.25.90/cig/cig.dat","1600992000","['malware']"
"103.92.25.95/cig.dat","1600992000","['malware']"
"103.97.136.43:58757/mozi.m","1600992000","['malware']"
"103.97.137.39:58458/mozi.m","1600992000","['malware']"
"103.97.137.74:58458/bin.sh","1600992000","['malware']"
"103.97.137.91:41708/mozi.a","1600992000","['malware']"
"104.194.247.152/ap/signin?openid.pape.max_auth_age=0&openid.return_to=www.amazon.co.jp/?ref_=nav_em_hd_re_signin&openid.identity=specs.openid.net/auth/2.0/identifier_select&openid.assoc_handle=jpflex&openid.mode=checkid_setup&key=a@b.c&openid.claimed_id=specs.openid.net/auth/2.0/identifier_select&openid.ns=specs.openid.net/auth/2.0&&ref_=nav_em_hd_clc_signin","1600992000","['malware']"
"104.196.113.47/wp-admin/d","1600992000","['malware']"
"104.37.187.23/armv5l","1600992000","['malware']"
"104.37.187.23/i686","1600992000","['malware']"
"104.37.187.23/luciferbins.sh","1600992000","['malware']"
"104.37.187.23/mips","1600992000","['malware']"
"104.37.187.23/mipsel","1600992000","['malware']"
"105.96.247.190:43694/mozi.m","1600992000","['malware']"
"105.96.28.165:47645/bin.sh","1600992000","['malware']"
"105.96.28.165:47645/mozi.m","1600992000","['malware']"
"1051a2e8-48cf-4f98-988c-b1aa7ec7e290.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1600992000","['phishing']"
"106.0.56.199:33188/i","1600992000","['malware']"
"106.0.56.236:57901/mozi.m","1600992000","['malware']"
"106.0.57.235:60961/bin.sh","1600992000","['malware']"
"106.0.57.73:56296/i","1600992000","['malware']"
"106.0.58.120:34685/bin.sh","1600992000","['malware']"
"106.0.58.243:48110/mozi.a","1600992000","['malware']"
"106.0.58.68:55200/mozi.a","1600992000","['malware']"
"106.0.59.110:54915/mozi.m","1600992000","['malware']"
"106.0.59.140:53154/mozi.m","1600992000","['malware']"
"106.1.112.12:48504/bin.sh","1600992000","['malware']"
"106.110.93.179:38997/mozi.m","1600992000","['malware']"
"106.111.48.111:37897/mozi.a","1600992000","['malware']"
"106.115.190.97:37397/mozi.m","1600992000","['malware']"
"106.96.89.230:43670/mozi.a","1600992000","['malware']"
"106.96.89.230:43670/mozi.m","1600992000","['malware']"
"107.142.169.193:17182/.i","1600992000","['malware']"
"107.144.64.190:6124/.i","1600992000","['malware']"
