"url","collect","tags_str"
"01.shgrasp.vip:3333/v3wfh/setup/silverlight5.exe","1597104000","['malware']"
"025683cd-3142-471d-becd-719a6a70e74c.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1597104000","['phishing']"
"02billingverification.com/banks/online.tsb.co.uk","1597104000","['phishing']"
"1.0.132.173:1124/.i","1597104000","['malware']"
"1.10.133.23:58923/mozi.m","1597104000","['malware']"
"1.11.132.252:34758/.i","1597104000","['malware']"
"1.11.157.111:22369/.i","1597104000","['malware']"
"1.160.186.25:57991/mozi.m","1597104000","['malware']"
"1.164.56.16:43388/mozi.m","1597104000","['malware']"
"1.168.223.109:49132/.i","1597104000","['malware']"
"1.168.72.65:51204/.i","1597104000","['malware']"
"1.171.179.97:51835/mozi.m","1597104000","['malware']"
"1.172.170.96:41041/.i","1597104000","['malware']"
"1.176.89.252:26376/.i","1597104000","['malware']"
"1.226.176.21:10760/.i","1597104000","['malware']"
"1.226.176.97:49028/.i","1597104000","['malware']"
"1.231.147.26:58966/.i","1597104000","['malware']"
"1.246.222.105:1223/mozi.m","1597104000","['malware']"
"1.246.222.107:4428/mozi.m","1597104000","['malware']"
"1.246.222.109:1927/mozi.m","1597104000","['malware']"
"1.246.222.109:1972/mozi.m","1597104000","['malware']"
"1.246.222.109:2957/mozi.m","1597104000","['malware']"
"1.246.222.112:4493/mozi.m","1597104000","['malware']"
"1.246.222.113:1670/mozi.m","1597104000","['malware']"
"1.246.222.113:4235/mozi.m","1597104000","['malware']"
"1.246.222.113:4871/mozi.m","1597104000","['malware']"
"1.246.222.122:2781/mozi.m","1597104000","['malware']"
"1.246.222.123:4081/mozi.m","1597104000","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1597104000","['malware']"
"1.246.222.123:4423/mozi.m","1597104000","['malware']"
"1.246.222.123:4935/mozi.m","1597104000","['malware']"
"1.246.222.127:3755/mozi.m","1597104000","['malware']"
"1.246.222.134:1879/mozi.m","1597104000","['malware']"
"1.246.222.134:3027/mozi.m","1597104000","['malware']"
"1.246.222.138:1629/mozi.m","1597104000","['malware']"
"1.246.222.14:1038/mozi.m","1597104000","['malware']"
"1.246.222.14:3654/mozi.m","1597104000","['malware']"
"1.246.222.153:3273/mozi.a","1597104000","['malware']"
"1.246.222.153:3273/mozi.m","1597104000","['malware']"
"1.246.222.160:2716/mozi.m","1597104000","['malware']"
"1.246.222.165:3619/mozi.m","1597104000","['malware']"
"1.246.222.169:4167/mozi.m","1597104000","['malware']"
"1.246.222.174:1659/mozi.m","1597104000","['malware']"
"1.246.222.174:3764/mozi.m","1597104000","['malware']"
"1.246.222.174:3791/mozi.m","1597104000","['malware']"
"1.246.222.174:3940/mozi.m","1597104000","['malware']"
"1.246.222.20:4474/mozi.m","1597104000","['malware']"
"1.246.222.228:2200/mozi.m","1597104000","['malware']"
"1.246.222.228:3772/mozi.m","1597104000","['malware']"
"1.246.222.232:4170/mozi.m","1597104000","['malware']"
"1.246.222.234:3030/mozi.m","1597104000","['malware']"
"1.246.222.237:4056/mozi.m","1597104000","['malware']"
"1.246.222.245:4391/mozi.m","1597104000","['malware']"
"1.246.222.245:4959/mozi.m","1597104000","['malware']"
"1.246.222.36:4315/mozi.m","1597104000","['malware']"
"1.246.222.38:2677/mozi.m","1597104000","['malware']"
"1.246.222.39:2995/mozi.m","1597104000","['malware']"
"1.246.222.41:3798/mozi.m","1597104000","['malware']"
"1.246.222.42:2664/mozi.m","1597104000","['malware']"
"1.246.222.43:1699/mozi.m","1597104000","['malware']"
"1.246.222.44:3345/mozi.m","1597104000","['malware']"
"1.246.222.49:3836/mozi.m","1597104000","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1597104000","['malware']"
"1.246.222.4:2683/mozi.m","1597104000","['malware']"
"1.246.222.4:4190/mozi.m","1597104000","['malware']"
"1.246.222.55:4259/mozi.m","1597104000","['malware']"
"1.246.222.56:4348/mozi.m","1597104000","['malware']"
"1.246.222.62:2624/mozi.m","1597104000","['malware']"
"1.246.222.62:3164/mozi.m","1597104000","['malware']"
"1.246.222.62:4491/mozi.m","1597104000","['malware']"
"1.246.222.63:2304/mozi.m","1597104000","['malware']"
"1.246.222.63:4522/mozi.m","1597104000","['malware']"
"1.246.222.69:2197/i","1597104000","['malware']"
"1.246.222.69:2197/mozi.m","1597104000","['malware']"
"1.246.222.76:1714/mozi.m","1597104000","['malware']"
"1.246.222.79:1516/mozi.m","1597104000","['malware']"
"1.246.222.79:1681/mozi.m","1597104000","['malware']"
"1.246.222.79:2434/mozi.m","1597104000","['malware']"
"1.246.222.79:3928/mozi.m","1597104000","['malware']"
"1.246.222.80:3572/mozi.m","1597104000","['malware']"
"1.246.222.83:2622/mozi.m","1597104000","['malware']"
"1.246.222.83:3368/mozi.m","1597104000","['malware']"
"1.246.222.83:4683/mozi.m","1597104000","['malware']"
"1.246.222.87:2713/mozi.m","1597104000","['malware']"
"1.246.222.87:3047/mozi.m","1597104000","['malware']"
"1.246.222.87:4455/mozi.m","1597104000","['malware']"
"1.246.222.8:1204/mozi.m","1597104000","['malware']"
"1.246.222.92:4259/mozi.m","1597104000","['malware']"
"1.246.222.92:4814/mozi.m","1597104000","['malware']"
"1.246.222.94:3170/mozi.m","1597104000","['malware']"
"1.246.222.94:4587/mozi.m","1597104000","['malware']"
