"url","collect","tags_str"
"http://0-24bpautomentes.hu/contactform/documentation/3wlfqd87uwq/fvfqyqg188611020818887ck82168xbdpel37d","1611360000","['malware']"
"http://0-24bpautomentes.hu/contactform/https://lm/zmjxwcah6xcvp6qnkzmn","1611360000","['malware']"
"http://0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1611360000","['malware']"
"http://0007.name/t7kw7bb.zip","1611360000","['malware']"
"http://0utl00koffice365.3utilities.com/giv/ab.php","1611360000","['phishing']"
"http://1.1.188.23:48538/mozi.a","1611360000","['malware']"
"http://1.10.147.48:46727/bin.sh","1611360000","['malware']"
"http://1.10.147.48:46727/i","1611360000","['malware']"
"http://1.11.132.252:34758/.i","1611360000","['malware']"
"http://1.11.157.111:22369/.i","1611360000","['malware']"
"http://1.11.234.99:56538/.i","1611360000","['malware']"
"http://1.186.151.219:49596/mozi.a","1611360000","['malware']"
"http://1.186.151.219:49596/mozi.m","1611360000","['malware']"
"http://1.189.196.47:46521/mozi.m","1611360000","['malware']"
"http://1.222.149.31:2290/mozi.m","1611360000","['malware']"
"http://1.222.166.69:2998/mozi.m","1611360000","['malware']"
"http://1.246.222.107:4428/mozi.a","1611360000","['malware']"
"http://1.246.222.107:4428/mozi.m","1611360000","['malware']"
"http://1.246.222.109:3454/mozi.a","1611360000","['malware']"
"http://1.246.222.109:3454/mozi.m","1611360000","['malware']"
"http://1.246.222.127:3755/mozi.a","1611360000","['malware']"
"http://1.246.222.127:3755/mozi.m","1611360000","['malware']"
"http://1.246.222.138:1629/mozi.m","1611360000","['malware']"
"http://1.246.222.14:3654/mozi.m","1611360000","['malware']"
"http://1.246.222.153:1604/mozi.a","1611360000","['malware']"
"http://1.246.222.165:3619/mozi.a","1611360000","['malware']"
"http://1.246.222.165:3619/mozi.m","1611360000","['malware']"
"http://1.246.222.20:4474/mozi.a","1611360000","['malware']"
"http://1.246.222.20:4474/mozi.m","1611360000","['malware']"
"http://1.246.222.228:2200/mozi.a","1611360000","['malware']"
"http://1.246.222.228:2200/mozi.m","1611360000","['malware']"
"http://1.246.222.232:4170/mozi.m","1611360000","['malware']"
"http://1.246.222.234:3030/mozi.m","1611360000","['malware']"
"http://1.246.222.237:4056/mozi.a","1611360000","['malware']"
"http://1.246.222.237:4056/mozi.m","1611360000","['malware']"
"http://1.246.222.245:4959/mozi.a","1611360000","['malware']"
"http://1.246.222.249:3847/mozi.m","1611360000","['malware']"
"http://1.246.222.43:3407/mozi.a","1611360000","['malware']"
"http://1.246.222.44:3675/mozi.a","1611360000","['malware']"
"http://1.246.222.45:1106/mozi.a","1611360000","['malware']"
"http://1.246.222.45:1106/mozi.m","1611360000","['malware']"
"http://1.246.222.56:4348/mozi.a","1611360000","['malware']"
"http://1.246.222.56:4348/mozi.m","1611360000","['malware']"
"http://1.246.222.63:2304/mozi.a","1611360000","['malware']"
"http://1.246.222.63:2304/mozi.m","1611360000","['malware']"
"http://1.246.222.63:2304/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1611360000","['malware']"
"http://1.246.222.69:3566/mozi.a","1611360000","['malware']"
"http://1.246.222.69:3566/mozi.m","1611360000","['malware']"
"http://1.246.222.80:3572/mozi.a","1611360000","['malware']"
"http://1.246.222.80:3572/mozi.m","1611360000","['malware']"
"http://1.246.222.8:3564/mozi.a","1611360000","['malware']"
"http://1.246.222.94:3170/mozi.a","1611360000","['malware']"
"http://1.246.222.94:3170/mozi.m","1611360000","['malware']"
"http://1.246.222.97:3236/mozi.a","1611360000","['malware']"
"http://1.246.222.97:3236/mozi.m","1611360000","['malware']"
"http://1.246.222.98:3491/i","1611360000","['malware']"
"http://1.246.222.98:3491/mozi.a","1611360000","['malware']"
"http://1.246.222.98:3491/mozi.m","1611360000","['malware']"
"http://1.246.223.103:3540/mozi.a","1611360000","['malware']"
"http://1.246.223.103:3540/mozi.m","1611360000","['malware']"
"http://1.246.223.105:2049/mozi.a","1611360000","['malware']"
"http://1.246.223.105:2049/mozi.m","1611360000","['malware']"
"http://1.246.223.109:4692/mozi.a","1611360000","['malware']"
"http://1.246.223.109:4692/mozi.m","1611360000","['malware']"
"http://1.246.223.10:3214/mozi.a","1611360000","['malware']"
"http://1.246.223.10:3214/mozi.m","1611360000","['malware']"
"http://1.246.223.126:1146/mozi.m","1611360000","['malware']"
"http://1.246.223.127:1893/mozi.a","1611360000","['malware']"
"http://1.246.223.127:1893/mozi.m","1611360000","['malware']"
"http://1.246.223.130:4055/mozi.a","1611360000","['malware']"
"http://1.246.223.130:4055/mozi.m","1611360000","['malware']"
"http://1.246.223.130:4055/mozi.m+-o+-","1611360000","['malware']"
"http://1.246.223.146:3006/mozi.a","1611360000","['malware']"
"http://1.246.223.146:3006/mozi.m","1611360000","['malware']"
"http://1.246.223.148:3411/mozi.a","1611360000","['malware']"
"http://1.246.223.148:3411/mozi.m","1611360000","['malware']"
"http://1.246.223.151:1836/mozi.a","1611360000","['malware']"
"http://1.246.223.18:1988/mozi.m","1611360000","['malware']"
"http://1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1611360000","['malware']"
"http://1.246.223.223:1992/mozi.a","1611360000","['malware']"
"http://1.246.223.223:1992/mozi.m","1611360000","['malware']"
"http://1.246.223.22:3483/mozi.a","1611360000","['malware']"
"http://1.246.223.22:3483/mozi.m","1611360000","['malware']"
"http://1.246.223.32:4816/mozi.a","1611360000","['malware']"
"http://1.246.223.32:4816/mozi.m","1611360000","['malware']"
"http://1.246.223.48:3074/mozi.a","1611360000","['malware']"
"http://1.246.223.48:3074/mozi.m","1611360000","['malware']"
"http://1.246.223.49:1646/mozi.a","1611360000","['malware']"
"http://1.246.223.49:1646/mozi.m","1611360000","['malware']"
"http://1.246.223.4:2072/mozi.a","1611360000","['malware']"
"http://1.246.223.4:2072/mozi.m","1611360000","['malware']"
"http://1.246.223.58:1243/mozi.a","1611360000","['malware']"
"http://1.246.223.58:1243/mozi.m","1611360000","['malware']"
"http://1.246.223.59:1365/mozi.a","1611360000","['malware']"
"http://1.246.223.59:1365/mozi.m","1611360000","['malware']"
"http://1.246.223.61:3045/mozi.a","1611360000","['malware']"
"http://1.246.223.61:3045/mozi.m","1611360000","['malware']"
"http://1.246.223.6:1064/mozi.a","1611360000","['malware']"
"http://1.246.223.6:1064/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1611360000","['malware']"
"http://1.246.223.6:4316/mozi.a","1611360000","['malware']"
"http://1.246.223.71:1458/mozi.a","1611360000","['malware']"
"http://1.246.223.71:1458/mozi.m","1611360000","['malware']"
"http://1.246.223.83:1699/mozi.a","1611360000","['malware']"
"http://1.247.221.141:6300/.i","1611360000","['malware']"
"http://1.247.221.142:40603/.i","1611360000","['malware']"
"http://1.249.251.115:49974/mozi.m","1611360000","['malware']"
"http://1.250.159.41:24986/.i","1611360000","['malware']"
"http://1.34.86.44:42137/bin.sh","1611360000","['malware']"
"http://1.4.157.34:46810/mozi.m","1611360000","['malware']"
