"url","collect","tags_str"
"0-24bpautomentes.hu/contactform/https:/lm/zmjxwcah6xcvp6qnkzmn","1600041600","['malware']"
"0-24bpautomentes.hu/contactform/lm/zmjxwcah6xcvp6qnkzmn","1600041600","['malware']"
"01.shgrasp.vip/v3mzw/setup/%e4%bb%bb%e6%88%91%e8%a1%8c%e6%b5%8f%e8%a7%88%e5%99%a8.exe","1600041600","['malware']"
"0365online.com/bi82e36a222/48f627b5d03b34abf0ff6778/index.php?id=633044a2afa0b793de916fb52a961448","1600041600","['phishing']"
"07dd96.htmlcomponentservice.com/get_draft?id=90a690_4bc1c646ed00e3ef15fe7ea7cd20122b.html","1600041600","['phishing']"
"0c584d61-0ba8-48fe-8709-44323bfc47c1.htmlcomponentservice.com/get_draft?id=0c584d_a2d8f130e4a79a0218456c2b5f90d524.html","1600041600","['phishing']"
"1.0.166.80:60970/mozi.m","1600041600","['malware']"
"1.1.169.147:53228/mozi.m","1600041600","['malware']"
"1.10.146.32:57748/bin.sh","1600041600","['malware']"
"1.11.132.252:34758/.i","1600041600","['malware']"
"1.11.157.111:22369/.i","1600041600","['malware']"
"1.17110.com/controls/control.exe","1600041600","['malware']"
"1.186.53.31:58908/mozi.m","1600041600","['malware']"
"1.189.89.154:47008/mozi.m","1600041600","['malware']"
"1.196.152.217:38072/mozi.m","1600041600","['malware']"
"1.196.152.217:38072/mozi.x","1600041600","['malware']"
"1.20.215.160:55422/mozi.m","1600041600","['malware']"
"1.230.226.101:58006/.i","1600041600","['malware']"
"1.230.226.101:58006/mozi.a","1600041600","['malware']"
"1.230.226.101:58006/mozi.m","1600041600","['malware']"
"1.238.145.125:34951/bin.sh","1600041600","['malware']"
"1.238.145.125:34951/i","1600041600","['malware']"
"1.238.145.125:34951/mozi.m","1600041600","['malware']"
"1.246.222.105:1223/mozi.a","1600041600","['malware']"
"1.246.222.105:1223/mozi.m","1600041600","['malware']"
"1.246.222.107:4428/mozi.a","1600041600","['malware']"
"1.246.222.107:4428/mozi.m","1600041600","['malware']"
"1.246.222.109:1972/mozi.a","1600041600","['malware']"
"1.246.222.109:1972/mozi.m","1600041600","['malware']"
"1.246.222.113:1670/mozi.a","1600041600","['malware']"
"1.246.222.113:1670/mozi.m","1600041600","['malware']"
"1.246.222.123:4081/mozi.a","1600041600","['malware']"
"1.246.222.123:4081/mozi.m","1600041600","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1600041600","['malware']"
"1.246.222.127:3755/mozi.a","1600041600","['malware']"
"1.246.222.127:3755/mozi.m","1600041600","['malware']"
"1.246.222.134:4075/mozi.a","1600041600","['malware']"
"1.246.222.134:4075/mozi.x","1600041600","['malware']"
"1.246.222.138:1629/mozi.m","1600041600","['malware']"
"1.246.222.14:3654/mozi.a","1600041600","['malware']"
"1.246.222.14:3654/mozi.m","1600041600","['malware']"
"1.246.222.153:3273/mozi.a","1600041600","['malware']"
"1.246.222.153:3273/mozi.m","1600041600","['malware']"
"1.246.222.165:3619/mozi.a","1600041600","['malware']"
"1.246.222.165:3619/mozi.m","1600041600","['malware']"
"1.246.222.20:4474/mozi.a","1600041600","['malware']"
"1.246.222.20:4474/mozi.m","1600041600","['malware']"
"1.246.222.228:2200/mozi.a","1600041600","['malware']"
"1.246.222.228:2200/mozi.m","1600041600","['malware']"
"1.246.222.232:4170/mozi.m","1600041600","['malware']"
"1.246.222.234:3076/mozi.m","1600041600","['malware']"
"1.246.222.237:4056/mozi.a","1600041600","['malware']"
"1.246.222.237:4056/mozi.m","1600041600","['malware']"
"1.246.222.245:4391/mozi.a","1600041600","['malware']"
"1.246.222.245:4391/mozi.m","1600041600","['malware']"
"1.246.222.249:3847/mozi.m","1600041600","['malware']"
"1.246.222.36:4315/mozi.a","1600041600","['malware']"
"1.246.222.36:4315/mozi.m","1600041600","['malware']"
"1.246.222.36:4315/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600041600","['malware']"
"1.246.222.38:2677/mozi.a","1600041600","['malware']"
"1.246.222.38:2677/mozi.m","1600041600","['malware']"
"1.246.222.41:3798/mozi.m","1600041600","['malware']"
"1.246.222.43:1699/mozi.a","1600041600","['malware']"
"1.246.222.43:1699/mozi.m","1600041600","['malware']"
"1.246.222.44:3345/mozi.m","1600041600","['malware']"
"1.246.222.49:3836/mozi.a","1600041600","['malware']"
"1.246.222.49:3836/mozi.m","1600041600","['malware']"
"1.246.222.49:3836/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600041600","['malware']"
"1.246.222.4:2683/mozi.a","1600041600","['malware']"
"1.246.222.4:2683/mozi.m","1600041600","['malware']"
"1.246.222.63:2304/mozi.a","1600041600","['malware']"
"1.246.222.63:2304/mozi.m","1600041600","['malware']"
"1.246.222.69:2197/i","1600041600","['malware']"
"1.246.222.69:2197/mozi.a","1600041600","['malware']"
"1.246.222.69:2197/mozi.m","1600041600","['malware']"
"1.246.222.79:3928/mozi.a","1600041600","['malware']"
"1.246.222.79:3928/mozi.m","1600041600","['malware']"
"1.246.222.80:3572/mozi.a","1600041600","['malware']"
"1.246.222.80:3572/mozi.m","1600041600","['malware']"
"1.246.222.83:2622/mozi.a","1600041600","['malware']"
"1.246.222.83:2622/mozi.m","1600041600","['malware']"
"1.246.222.87:3047/mozi.a","1600041600","['malware']"
"1.246.222.87:3047/mozi.m","1600041600","['malware']"
"1.246.222.8:3564/mozi.a","1600041600","['malware']"
"1.246.222.94:3170/mozi.a","1600041600","['malware']"
"1.246.222.94:3170/mozi.m","1600041600","['malware']"
"1.246.222.98:4600/mozi.a","1600041600","['malware']"
"1.246.222.98:4600/mozi.m","1600041600","['malware']"
"1.246.222.9:4469/mozi.m","1600041600","['malware']"
"1.246.223.103:3540/mozi.a","1600041600","['malware']"
"1.246.223.103:3540/mozi.m","1600041600","['malware']"
"1.246.223.109:3926/mozi.a","1600041600","['malware']"
"1.246.223.10:3214/mozi.a","1600041600","['malware']"
"1.246.223.10:3214/mozi.m","1600041600","['malware']"
"1.246.223.119:4439/mozi.a","1600041600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1600041600","['malware']"
"1.246.223.119:4439/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws)","1600041600","['malware']"
"1.246.223.119:4439/mozi.m","1600041600","['malware']"
"1.246.223.119:4439/mozi.x","1600041600","['malware']"
"1.246.223.125:2634/mozi.a","1600041600","['malware']"
"1.246.223.125:2634/mozi.m","1600041600","['malware']"
"1.246.223.125:2634/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1600041600","['malware']"
"1.246.223.126:1146/mozi.m","1600041600","['malware']"
"1.246.223.127:1893/mozi.a","1600041600","['malware']"
"1.246.223.127:1893/mozi.m","1600041600","['malware']"
"1.246.223.130:4055/mozi.a","1600041600","['malware']"
"1.246.223.130:4055/mozi.m","1600041600","['malware']"
"1.246.223.130:4055/mozi.m+-o+-","1600041600","['malware']"
"1.246.223.146:3006/mozi.a","1600041600","['malware']"
"1.246.223.146:3006/mozi.m","1600041600","['malware']"
"1.246.223.148:3411/mozi.a","1600041600","['malware']"
"1.246.223.148:3411/mozi.m","1600041600","['malware']"
"1.246.223.151:1836/mozi.a","1600041600","['malware']"
"1.246.223.15:3221/i","1600041600","['malware']"
"1.246.223.15:3221/mozi.a","1600041600","['malware']"
"1.246.223.15:3221/mozi.m","1600041600","['malware']"
"1.246.223.18:1988/mozi.m","1600041600","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1600041600","['malware']"
"1.246.223.223:1992/mozi.a","1600041600","['malware']"
"1.246.223.223:1992/mozi.m","1600041600","['malware']"
"1.246.223.22:1590/mozi.m","1600041600","['malware']"
"1.246.223.32:2109/mozi.a","1600041600","['malware']"
"1.246.223.32:2109/mozi.x","1600041600","['malware']"
"1.246.223.35:4053/mozi.a","1600041600","['malware']"
"1.246.223.35:4053/mozi.m","1600041600","['malware']"
"1.246.223.49:1646/mozi.a","1600041600","['malware']"
"1.246.223.49:1646/mozi.m","1600041600","['malware']"
"1.246.223.54:4713/mozi.a","1600041600","['malware']"
"1.246.223.54:4713/mozi.m","1600041600","['malware']"
"1.246.223.58:4216/mozi.m","1600041600","['malware']"
"1.246.223.60:1757/mozi.m","1600041600","['malware']"
"1.246.223.61:3045/mozi.a","1600041600","['malware']"
"1.246.223.61:3045/mozi.m","1600041600","['malware']"
"1.246.223.6:1064/mozi.a","1600041600","['malware']"
"1.246.223.6:1064/mozi.m","1600041600","['malware']"
"1.246.223.71:1458/mozi.a","1600041600","['malware']"
"1.246.223.71:1458/mozi.m","1600041600","['malware']"
"1.246.223.74:2476/mozi.a","1600041600","['malware']"
"1.246.223.74:2476/mozi.m","1600041600","['malware']"
"1.246.223.82:4482/mozi.a","1600041600","['malware']"
"1.246.223.82:4482/mozi.x","1600041600","['malware']"
"1.246.223.83:4821/mozi.a","1600041600","['malware']"
"1.246.223.83:4821/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1600041600","['malware']"
"1.246.223.83:4821/mozi.m","1600041600","['malware']"
"1.246.223.94:4422/mozi.a","1600041600","['malware']"
"1.247.221.141:6300/.i","1600041600","['malware']"
