"url","collect","tags_str"
"00c85b59-4f3f-4376-8b3d-de07cf5249d3.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"0167189.synergyglobal.one/en/signin.php","1595462400","['phishing']"
"01888f90-c5de-40b5-aa35-28082cf97171.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"02348332-a85c-469a-83fe-422672475c48.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"025683cd-3142-471d-becd-719a6a70e74c.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"02b28863-eee4-466d-823e-f87f0a957da6.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"0408604b-eef9-4c49-94c6-9f8bfdd5f7bf.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"04c7c8d8-90f8-4641-b8af-f462db1c7413.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"04de5a73-bfcf-4a49-95ed-e4f8c3f51fde.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"064683e6-97bf-4649-a39e-384f54992bae.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"06816905-57a5-42d6-af9b-a89d5e6f70f1.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"07222124-0a9e-470c-bfdc-f6aa867b90fc.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"08c8caa7-2bce-4141-90d3-6da0a6b6bab6.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"098765432123456789.000webhostapp.com/adobe%20latest/reader/index.html","1595462400","['phishing']"
"0acrew.crccoleccionables.com/a/?email=yubikey@mindinfo.hu","1595462400","['phishing']"
"0c9f2aaf-7d0f-430a-a0be-48a7d1dcf7a6.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"0e052ff0-e4ff-439b-b15b-e006ffd91906.htmlcomponentservice.com/get_draft?id=99ea0e_8eddaa8b0b3b6316a653bbd03eb5b48f.html","1595462400","['phishing']"
"0f08ea43-930f-4119-92d7-6b3ab739d863.htmlcomponentservice.com/get_draft?id=96c871_39d1eee16c26eff7fabe1ba646529cb6.html","1595462400","['phishing']"
"1.11.132.252:34758/.i","1595462400","['malware']"
"1.246.222.105:1223/mozi.m","1595462400","['malware']"
"1.246.222.107:4428/mozi.m","1595462400","['malware']"
"1.246.222.109:2957/mozi.m","1595462400","['malware']"
"1.246.222.113:1670/mozi.m","1595462400","['malware']"
"1.246.222.123:4081/mozi.m","1595462400","['malware']"
"1.246.222.123:4081/mozi.m+-o+-","1595462400","['malware']"
"1.246.222.127:3755/mozi.m","1595462400","['malware']"
"1.246.222.134:1879/mozi.m","1595462400","['malware']"
"1.246.222.138:1629/mozi.m","1595462400","['malware']"
"1.246.222.14:3654/mozi.m","1595462400","['malware']"
"1.246.222.153:3273/mozi.a","1595462400","['malware']"
"1.246.222.153:3273/mozi.m","1595462400","['malware']"
"1.246.222.165:3619/mozi.m","1595462400","['malware']"
"1.246.222.20:4474/mozi.m","1595462400","['malware']"
"1.246.222.228:2200/mozi.m","1595462400","['malware']"
"1.246.222.234:3030/mozi.m","1595462400","['malware']"
"1.246.222.237:4056/mozi.m","1595462400","['malware']"
"1.246.222.245:4391/mozi.m","1595462400","['malware']"
"1.246.222.249:3847/mozi.m","1595462400","['malware']"
"1.246.222.36:4315/mozi.m","1595462400","['malware']"
"1.246.222.41:3798/mozi.m","1595462400","['malware']"
"1.246.222.43:1699/mozi.m","1595462400","['malware']"
"1.246.222.44:3345/mozi.m","1595462400","['malware']"
"1.246.222.56:4348/mozi.m","1595462400","['malware']"
"1.246.222.63:2304/mozi.m","1595462400","['malware']"
"1.246.222.69:2197/i","1595462400","['malware']"
"1.246.222.69:2197/mozi.m","1595462400","['malware']"
"1.246.222.79:1516/mozi.m","1595462400","['malware']"
"1.246.222.80:3572/mozi.m","1595462400","['malware']"
"1.246.222.83:2622/mozi.m","1595462400","['malware']"
"1.246.222.87:3047/mozi.m","1595462400","['malware']"
"1.246.222.94:3170/mozi.m","1595462400","['malware']"
"1.246.222.98:3491/i","1595462400","['malware']"
"1.246.222.98:3491/mozi.a","1595462400","['malware']"
"1.246.222.98:3491/mozi.m","1595462400","['malware']"
"1.246.222.9:4469/mozi.m","1595462400","['malware']"
"1.246.223.103:1139/mozi.m","1595462400","['malware']"
"1.246.223.10:3214/mozi.m","1595462400","['malware']"
"1.246.223.125:2634/mozi.m","1595462400","['malware']"
"1.246.223.125:2634/mozi.m+-o+/tmp/netgear;sh+netgear&curpath=/&currentsetting.htm=1","1595462400","['malware']"
"1.246.223.126:1146/mozi.m","1595462400","['malware']"
"1.246.223.127:1893/mozi.m","1595462400","['malware']"
"1.246.223.146:3006/mozi.m","1595462400","['malware']"
"1.246.223.15:3221/i","1595462400","['malware']"
"1.246.223.15:3221/mozi.m","1595462400","['malware']"
"1.246.223.18:1988/mozi.m","1595462400","['malware']"
"1.246.223.18:1988/setup.cgi?next_file=netgear.cfg&todo=syscmd&cmd=rm+-rf+/tmp","1595462400","['malware']"
"1.246.223.223:1992/mozi.m","1595462400","['malware']"
"1.246.223.30:4156/mozi.m","1595462400","['malware']"
"1.246.223.32:2456/mozi.a;chmod+777+mozi.a;/tmp/mozi.a+jaws","1595462400","['malware']"
"1.246.223.32:2456/mozi.m","1595462400","['malware']"
"1.246.223.49:1646/mozi.m","1595462400","['malware']"
"1.246.223.4:2072/mozi.m","1595462400","['malware']"
"1.246.223.54:2475/mozi.m","1595462400","['malware']"
"1.246.223.58:4216/mozi.m","1595462400","['malware']"
"1.246.223.60:1757/mozi.m","1595462400","['malware']"
"1.246.223.61:3045/mozi.m","1595462400","['malware']"
"1.246.223.71:1458/mozi.m","1595462400","['malware']"
"1.246.223.74:2476/mozi.m","1595462400","['malware']"
"1.246.223.83:4821/mozi.m","1595462400","['malware']"
"1.246.223.94:1142/mozi.m","1595462400","['malware']"
"1.247.221.141:6300/.i","1595462400","['malware']"
"1.247.221.142:40603/.i","1595462400","['malware']"
"1.250.111.212:51080/.i","1595462400","['malware']"
"1.250.159.41:24986/.i","1595462400","['malware']"
"1.254.88.13:10690/.i","1595462400","['malware']"
"1.30.215.144:56823/mozi.m","1595462400","['malware']"
"1.6.23.173:40011/.i","1595462400","['malware']"
"100.12.37.7:19162/.i","1595462400","['malware']"
"100.8.77.4:64108/.i","1595462400","['malware']"
"1000tlpandemidestekevdekal.com/pandemidestek.apk","1595462400","['generic']"
"101.255.36.146:19559/.i","1595462400","['malware']"
"101.255.36.154:63982/.i","1595462400","['malware']"
"101.255.54.38:21600/.i","1595462400","['malware']"
"102.129.249.232/hana.apk","1595462400","['generic']"
"102.141.240.139:23462/.i","1595462400","['malware']"
"102.141.241.14:15363/.i","1595462400","['malware']"
"102.182.126.91:21379/.i","1595462400","['malware']"
"103.102.68.27:49046/.i","1595462400","['malware']"
"103.116.87.130:33345/.i","1595462400","['malware']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct","1595462400","['phishing']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct/privati","1595462400","['phishing']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct/privati/conferma.html?securessl=true","1595462400","['phishing']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct/privati/okeylogin.html?securessl=true","1595462400","['phishing']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct/privati/okeylogin1.html?securessl=true","1595462400","['phishing']"
"103.125.106.2/intesasanpaolo.com/cuhhsrqzfhaa3tct/privati/okeylogin2.html?securessl=true","1595462400","['phishing']"
"103.125.218.107/b2f627/svcguard","1595462400","['malware']"
"103.125.218.107/b2f627/svcupdate","1595462400","['malware']"
"103.125.218.107/b2f627/svcworkmanager","1595462400","['malware']"
"103.133.108.6/servdoc/vbc.exe","1595462400","['malware']"
"103.139.219.9:54376/.i","1595462400","['malware']"
"103.16.145.25:42633/.i","1595462400","['malware']"
"103.204.168.34:37441/.i","1595462400","['malware']"
"103.210.31.84:24311/.i","1595462400","['malware']"
"103.221.254.130:37589/.i","1595462400","['malware']"
"103.237.173.218:28875/.i","1595462400","['malware']"
"103.240.249.121:20598/.i","1595462400","['malware']"
"103.31.47.214:10422/.i","1595462400","['malware']"
"103.4.117.26:59068/.i","1595462400","['malware']"
"103.50.7.19:20651/.i","1595462400","['malware']"
"103.79.112.254:65533/.i","1595462400","['malware']"
"103.80.210.9:55650/.i","1595462400","['malware']"
"103.82.146.28:42978/mozi.m","1595462400","['malware']"
"103.89.88.39/scan/scan.exe","1595462400","['malware']"
"103.92.25.90/boot/checkprocessos.exe","1595462400","['malware']"
"103.92.25.90/boot/oslend.exe","1595462400","['malware']"
"103.92.25.90/cig.dat","1595462400","['malware']"
"103.92.25.90/cig/cig.dat","1595462400","['malware']"
"103.92.25.90/tienich/chuphongnet.exe","1595462400","['malware']"
"103.92.25.95/cig.dat","1595462400","['malware']"
"104.11.87.33:61982/.i","1595462400","['malware']"
"104.140.114.103/sbidiot/arm","1595462400","['malware']"
"104.140.114.103/sbidiot/arm7","1595462400","['malware']"
"104.152.156.22:58403/.i","1595462400","['malware']"
"104.175.99.243:30943/.i","1595462400","['malware']"
"104.186.40.115:1860/.i","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.arm","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.arm5","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.arm6","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.arm7","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.m68k","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.mips","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.mpsl","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.ppc","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.sh4","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.spc","1595462400","['malware']"
"104.225.251.29/5311qjmikurawepedalnqmashrabotatuk61119123c/infn.x86","1595462400","['malware']"
"104.225.251.29/infectedn.sh","1595462400","['malware']"
"104.32.73.104:1515/.i","1595462400","['malware']"
"104.33.52.85:52797/.i","1595462400","['malware']"
"104.4.171.163:53419/.i","1595462400","['malware']"
"106.104.193.155:27013/.i","1595462400","['malware']"
"106.105.197.111:20794/.i","1595462400","['malware']"
"106.105.218.18:50146/.i","1595462400","['malware']"
"106.110.111.40:48149/mozi.m","1595462400","['malware']"
"106.110.112.230:38555/mozi.m","1595462400","['malware']"
"106.111.155.239:49960/mozi.m","1595462400","['malware']"
"107.142.169.193:17182/.i","1595462400","['malware']"
"107.144.64.190:6124/.i","1595462400","['malware']"
"107.174.206.110/armv4l","1595462400","['malware']"
"107.174.206.110/armv6l","1595462400","['malware']"
"107.174.206.110/armv7l","1595462400","['malware']"
"107.174.206.110/i586","1595462400","['malware']"
"107.174.206.110/i686","1595462400","['malware']"
"107.174.206.110/m68k","1595462400","['malware']"
"107.174.206.110/mips","1595462400","['malware']"
"107.174.206.110/mipsel","1595462400","['malware']"
"107.174.206.110/powerpc","1595462400","['malware']"
"107.174.206.110/sh4","1595462400","['malware']"
"107.174.206.110/sparc","1595462400","['malware']"
"107.174.206.110/x86","1595462400","['malware']"
"107.189.11.170/2start.jpg","1595462400","['malware']"
"107.189.11.170/go","1595462400","['malware']"
"107.217.168.94:35050/.i","1595462400","['malware']"
"107.219.185.75:63635/.i","1595462400","['malware']"
"108.166.202.103/pc","1595462400","['phishing']"
"108.188.249.126:16566/.i","1595462400","['malware']"
"108.190.31.236:27626/.i","1595462400","['malware']"
"108.220.3.201:1435/.i","1595462400","['malware']"
"108.237.60.93:33454/.i","1595462400","['malware']"
"108.46.212.101:48761/.i","1595462400","['malware']"
"108.77.246.129:55235/.i","1595462400","['malware']"
"108.79.242.31:28679/.i","1595462400","['malware']"
"108.80.60.218:31614/.i","1595462400","['malware']"
"108.83.164.236:62935/.i","1595462400","['malware']"
"109.104.197.153:31926/.i","1595462400","['malware']"
"109.107.88.91:52637/.i","1595462400","['malware']"
"109.124.90.229:47560/.i","1595462400","['malware']"
"109.233.196.232:50630/.i","1595462400","['malware']"
"109.235.7.228:63166/.i","1595462400","['malware']"
"109.248.58.238:50004/.i","1595462400","['malware']"
"109.86.85.253:9057/.i","1595462400","['malware']"
"109.95.200.102:57777/.i","1595462400","['malware']"
"109.96.57.246:30895/.i","1595462400","['malware']"
"109.97.46.170:44439/.i","1595462400","['malware']"
"110.15.142.90:37457/.i","1595462400","['malware']"
"110.18.194.3:40921/mozi.m","1595462400","['malware']"
